2.073801115997407907e-01,1.762757254870080392e-01,2.147906226690545484e-01,2.165038120798611909e-01,2.030360036945374480e-01,2.067109854658211454e-01,1.996223558950029064e-01,1.847608230307295207e-01,2.002215985327987779e-01,2.119794104412135449e-01,1.934611691358806562e-01,2.102575279724276380e-01,2.202121870263740733e-01,2.058011930602535455e-01,2.068812636239483749e-01,1.999810891153131764e-01,1.981402406175238884e-01,2.104989751577233670e-01,2.180970985178784516e-01,1.984649639634925855e-01,2.000368635572646325e-01,1.950004233804784048e-01,2.022655214451185568e-01,2.125986669491637393e-01
2.002689291557342710e-01,1.853592600508056909e-01,2.008701127297772560e-01,2.126660079818666338e-01,1.940877864222675664e-01,2.109385483663856753e-01,1.913508464202365311e-01,1.926878531361553015e-01,2.131771643851624598e-01,2.129399516650958002e-01,2.020899008453187207e-01,2.092408423073871537e-01,2.188035111414171063e-01,1.991077884523404506e-01,2.006847794009425923e-01,1.956320262839900126e-01,2.029206558720616227e-01,2.132872702506334595e-01,2.059169069892078929e-01,1.997142470930983738e-01,2.109047652410191986e-01,2.110993647739275447e-01,2.084192420216458286e-01,2.028213055533677200e-01
1.927514922582828083e-01,1.940982855674000251e-01,2.147375740392009902e-01,2.144986249745332585e-01,2.035691541845411900e-01,2.107724389551673683e-01,2.046050872179884517e-01,1.831111256419538369e-01,2.015802530837513262e-01,2.126175647545457681e-01,1.843659173561457143e-01,2.128404267627661550e-01,2.074241731662510302e-01,2.011761111727333740e-01,2.124485414363447566e-01,2.126445653947571235e-01,2.099448247372052434e-01,2.043059126131481218e-01,2.128562463359570112e-01,1.848276637072423234e-01,1.934918873474814893e-01,1.901195482426192018e-01,2.088351428962311740e-01,2.243382642586879416e-01
2.004752824881814721e-01,1.794151608786205276e-01,1.975115024288175702e-01,2.083260339988717014e-01,1.806446255355693142e-01,2.085443976997031768e-01,2.137779582727216132e-01,1.882933435481179418e-01,1.932215588360397251e-01,1.844082401078099287e-01,1.998180937509831112e-01,2.216851416354053972e-01,2.085598979663260966e-01,1.810970518727275935e-01,1.895863944664781808e-01,1.862821235713321977e-01,2.046199575721052433e-01,2.198101597163744647e-01,2.446605411572720656e-01,2.048066603466765778e-01,2.147221165081954208e-01,2.057863019441016905e-01,2.061183750835770268e-01,2.401082753838315598e-01
2.159441858524130120e-01,1.902013336756403217e-01,1.951794869270528643e-01,1.862768621999635055e-01,2.018428650094518939e-01,2.239314932784769452e-01,2.068501600544031815e-01,1.785503322857536490e-01,1.798301061096105047e-01,1.675453739113256790e-01,1.732286440166388441e-01,1.967603603103698917e-01,2.471397041925976479e-01,2.068819811128215780e-01,2.168979113118691404e-01,2.078715494897131200e-01,2.082069875504320711e-01,2.425413099794050398e-01,2.042982041793282022e-01,1.982371703333506430e-01,1.961628175951797837e-01,1.985175520664889393e-01,2.036288704210538758e-01,2.302430121652809525e-01
2.146983568149029020e-01,1.853247923058118918e-01,1.866531226150779099e-01,1.739022897600818462e-01,1.798011914221597229e-01,2.042257353527506258e-01,2.136779046420965444e-01,1.961090802219344620e-01,1.855299596202792112e-01,1.719726280714969080e-01,1.877871266567254782e-01,2.054753894454542928e-01,2.120495760119359974e-01,2.057585777019098339e-01,2.036055209954386047e-01,2.060495975269361901e-01,2.113548467546589038e-01,2.389787678530116422e-01,2.415186335367283388e-01,2.075130701447848447e-01,2.140119657984081436e-01,1.959174277617321269e-01,2.109042274318519705e-01,2.275762576178539665e-01
2.092230416044969510e-01,1.920205007579900425e-01,1.816619389147031971e-01,1.683872573446648924e-01,1.838720474121900983e-01,2.011915365168600034e-01,2.134879372084378946e-01,1.940803221175803062e-01,1.809056236052531963e-01,1.718320929147227893e-01,1.689248198621625119e-01,2.051899574336363552e-01,2.364833331614439316e-01,2.031867346373526229e-01,2.095501380879751796e-01,1.918328439634249538e-01,2.065071913937394921e-01,2.228316348174987360e-01,2.244170898853523333e-01,2.267768896069504436e-01,2.220378031528106866e-01,2.155113202573355480e-01,2.148286133945329079e-01,2.316638649628227076e-01
2.148429448078767734e-01,1.953121496147662839e-01,1.820538313118413853e-01,1.729227109363846437e-01,1.699969854263629343e-01,2.064922977685830496e-01,2.195453249430731335e-01,1.902262389174208257e-01,1.816922681340859269e-01,1.692262912200853398e-01,1.664164987137398410e-01,2.050555787281483910e-01,2.258414647995270474e-01,2.282162421662217999e-01,2.234470767378611833e-01,2.168791702657820730e-01,2.161921302636021780e-01,2.331342351469400664e-01,2.102402009072109057e-01,2.177434759275202469e-01,2.047407503520207450e-01,1.993705002754729005e-01,2.032728977900848666e-01,2.226893156710266775e-01
2.239677235940746025e-01,1.940580502419917974e-01,1.853521759080361264e-01,1.726350913036204526e-01,1.697686999032065602e-01,2.091861040079867340e-01,2.230107296316307108e-01,2.082658838235962317e-01,1.935444587699162167e-01,1.730053679773741471e-01,1.770513727985275343e-01,2.114586229319726507e-01,2.144751623263138340e-01,2.221295791363037953e-01,2.088649339045358655e-01,2.033865085038255582e-01,2.073675137387739620e-01,2.271750451187903586e-01,2.295924584367778631e-01,2.118540000766625520e-01,2.114707647758599651e-01,1.994689525500590033e-01,1.898930674225063064e-01,2.139560015950879857e-01
2.239846989629121488e-01,2.091754570263361646e-01,1.943897381311054107e-01,1.737609456252987850e-01,1.778246208276779150e-01,2.123821399928375875e-01,1.457747258610011254e-01,1.430477793643157580e-01,1.688971858607886678e-01,2.172954170803217400e-01,2.540272943147359186e-01,1.768852651770479179e-01,2.305951725823272846e-01,2.127792438939658803e-01,2.123943348645930818e-01,2.003401063400470639e-01,1.907223998236781404e-01,2.148904256209697716e-01,2.209841910030555523e-01,2.060430449394246022e-01,2.165072682253464109e-01,2.070329503000506166e-01,2.146833560536076657e-01,2.339431670533421159e-01
1.527279948279827437e-01,1.498709764526638955e-01,1.769533667530522048e-01,2.276601320288692276e-01,2.661440730765713969e-01,1.853224672901538916e-01,1.293537492357973717e-01,1.142995018550614778e-01,1.705139171641619766e-01,2.614994407183954817e-01,1.469100142259364139e-01,1.205262199066572809e-01,2.315248557748091074e-01,2.158710360522721194e-01,2.268343894762052670e-01,2.169081586392289374e-01,2.249234790142804474e-01,2.451019584961088293e-01,2.403912784170632866e-01,2.049585709517668386e-01,2.286649985783441863e-01,2.078694347655682118e-01,2.122419986590369234e-01,2.298231183457881688e-01
1.276917153256706683e-01,1.128308961971967589e-01,1.683230265703472839e-01,2.581394999318251671e-01,1.450224042662466295e-01,1.189776087088550705e-01,1.697063805576978779e-01,1.948776607598149413e-01,2.622677356067766863e-01,2.240774938326084154e-01,1.802966852570550560e-01,1.705664813035515648e-01,2.373025511185637426e-01,2.023251096326674769e-01,2.257269393110901690e-01,2.051985724867372574e-01,2.095149544024274002e-01,2.268701786878469795e-01,2.598223335773287013e-01,2.346569018658101469e-01,2.302133280904943569e-01,2.062272693975906457e-01,1.951025368336497812e-01,2.271513092137204537e-01
1.542911258301919442e-01,1.771759764068705223e-01,2.384446834746260235e-01,2.037234468322576542e-01,1.639194617217411554e-01,1.550730994482082403e-01,2.113941641172250585e-01,2.001753731113877777e-01,1.996368148204218929e-01,2.162378999340341945e-01,2.006151337167929316e-01,2.242561074064366999e-01,2.362214091876425059e-01,2.133418758547581395e-01,2.093019334657335029e-01,1.874946449725413133e-01,1.773804258948050994e-01,2.065180526342751677e-01,2.416674579710269832e-01,2.206834855401292039e-01,2.142217699137474729e-01,2.089912850465822092e-01,1.836451265550191614e-01,2.209736909090131984e-01
2.028393462404842473e-01,1.920745635761399450e-01,1.915577999648638285e-01,2.074870630331689947e-01,1.924965277021374599e-01,2.151807851778389513e-01,2.089812242687003052e-01,2.064547411531614529e-01,2.178757751254467301e-01,2.127053673966506353e-01,2.000842717020080430e-01,1.975553405997927947e-01,2.318875234193304991e-01,2.117527421817020361e-01,2.055525228959871886e-01,2.005337082309417707e-01,1.762132723305193382e-01,2.120312033565681098e-01,2.141475643386513694e-01,2.035566700361019221e-01,2.009721961940956203e-01,1.820457008700710477e-01,1.901618192442870725e-01,2.161415265785969209e-01
2.069796167614106897e-01,2.044773321239351238e-01,2.157889762339496031e-01,2.106680903077073896e-01,1.981678785823353384e-01,1.956631694048280579e-01,2.092752550704065628e-01,2.060749750118748835e-01,2.251194758960065323e-01,2.109765310572429831e-01,1.930042203629845077e-01,1.969914021277748839e-01,2.120964739885589367e-01,2.016070185287527627e-01,1.990472985959201857e-01,1.803020799165311050e-01,1.883404626782550217e-01,2.140713381980345609e-01,2.285669686973330617e-01,2.057253863881611800e-01,1.949863425012713369e-01,1.966347737921699534e-01,1.860973720477533122e-01,2.107088780603796341e-01
2.057532561605280585e-01,2.026068352306050757e-01,2.213308265956799858e-01,2.074259005149766688e-01,1.897560549098271931e-01,1.936761343799656976e-01,2.029477883757214995e-01,1.990749267429108293e-01,2.170050042830509174e-01,1.994904170972060520e-01,2.019068769494799798e-01,2.214411678073622824e-01,2.247202998003561547e-01,2.022631300103124308e-01,1.917048189140720948e-01,1.933255079226468831e-01,1.829654454314749712e-01,2.071627519855089583e-01,2.226965885447984572e-01,2.062172061380394272e-01,1.886172422092784740e-01,2.035312141795862784e-01,1.897255757880161597e-01,2.157133736076619068e-01
2.008218878166755372e-01,1.969895948383754147e-01,2.147318528305845187e-01,1.974007328851951903e-01,1.997918800529014660e-01,2.191215470506879814e-01,2.085469821896286935e-01,1.820784232852412365e-01,2.020073261867743608e-01,2.139541644246318874e-01,2.020177267777352459e-01,2.075148965865717399e-01,2.203638171168657567e-01,2.040570580658557509e-01,1.866414557083875547e-01,2.013992021706323132e-01,1.877381793701436152e-01,2.134537521295641338e-01,2.200164303872031157e-01,1.939878270123803761e-01,2.180833060865774997e-01,2.017259208355455802e-01,1.862709536788670905e-01,2.129862050135294671e-01
2.217294927895645529e-01,1.935878238038964694e-01,2.147764571075970741e-01,2.274784696474402845e-01,2.147875151326725518e-01,2.206321677893247901e-01,1.903800721325806800e-01,1.382448130566888422e-01,1.440911248812069556e-01,1.750304945463165285e-01,2.099052514575184547e-01,2.319670019421309626e-01,2.339239388789927099e-01,2.062500355516722894e-01,2.318686194196722394e-01,2.144772637788751601e-01,1.980453691873065858e-01,2.264493243344217199e-01,2.224057442636037385e-01,1.827237704356570736e-01,1.856036072217112920e-01,1.759906452275102617e-01,1.772750137608330445e-01,2.209631464663433520e-01
2.325559760277982613e-01,1.688709173762144578e-01,1.760123935679392126e-01,2.138059253675475280e-01,2.564066715557763443e-01,2.833558782629671535e-01,1.451696530605679492e-01,1.196142853642877535e-01,1.544068296962956555e-01,2.264692252833912789e-01,2.713935815396948947e-01,2.023483217750058072e-01,2.716764646217394441e-01,2.232035333380433806e-01,2.267213555926499702e-01,2.149787833053429520e-01,2.165476847901489088e-01,2.699142805076173990e-01,1.627483682206645743e-01,1.310157403136927301e-01,1.485673090156851006e-01,1.555270339880915065e-01,1.248604482057492637e-01,1.518715825777812722e-01
1.552599576070441134e-01,1.279283134134641398e-01,1.651391825182829398e-01,2.422104177801490121e-01,2.902573304841928881e-01,2.164129430517839070e-01,1.617316253900310807e-01,1.447335333788433431e-01,1.846060506470373064e-01,3.641457088389328245e-01,2.783330577691680574e-01,1.717152273643875460e-01,1.740605162155584584e-01,1.401222490934280474e-01,1.588937743754475773e-01,1.663372488302750640e-01,1.335391212041608100e-01,1.624277180224650841e-01,2.234273226164342485e-01,1.598175519829268254e-01,1.716252952938742971e-01,1.921541311876150127e-01,2.358674559307030183e-01,2.779042150496000008e-01
1.237037197850744258e-01,1.107023837386335724e-01,1.411996887114569943e-01,2.785242442133103458e-01,2.128886944786889113e-01,1.313398806045997791e-01,5.772036175347879799e-02,6.140019646385846963e-02,1.374761167175957699e-01,5.920160821125570738e-01,2.218209302992575627e-01,8.709275687532104515e-02,1.708929273580182540e-01,1.222397018490061077e-01,1.312710942332043773e-01,1.469729914767944901e-01,1.804080160853224757e-01,2.125606854112886690e-01,1.982039244324714511e-01,1.852679054320690022e-01,1.967763141253337789e-01,1.886033675686382416e-01,1.819573205861373666e-01,1.932994591556579378e-01
5.455233108752331056e-02,5.803019497072902516e-02,1.299306242714821646e-01,5.595227808598434160e-01,2.096461017259340920e-01,8.231259756616714218e-02,7.624152825937206834e-02,7.975515913566129378e-02,1.546258306326507570e-01,3.803600752691459475e-01,1.027474574185657796e-01,7.225352813667987317e-02,1.873253351159907820e-01,1.750993204129225878e-01,1.859760804028696979e-01,1.782517129010562362e-01,1.719704398043786775e-01,1.826900555463531750e-01,2.109811223670018110e-01,1.753017693279543820e-01,1.822927289093310699e-01,2.005900316593874355e-01,1.888254581937665322e-01,1.924088371626621330e-01
2.545652296415346072e-02,1.057833557677477845e-02,2.332839228277853658e-02,2.214471378758430670e-02,8.037223129231942445e-03,1.953463716103607736e-02,1.725485690289871310e-02,1.156525771328461780e-02,3.616457636461262865e-02,3.198656468263208486e-02,9.238935180441243747e-03,1.871200107145017111e-02,1.722946785547681617e-02,2.290894343071642886e-02,5.408075447637912259e-01,1.875768802679292357e-01,1.569640560020246767e-02,2.138312227479028868e-02,1.373923602413023616e-02,2.820290871149953513e-02,7.882917826221885749e-01,2.058531222625144264e-01,1.909611148939695247e-02,1.580548932565089409e-02
1.664990222301888576e-02,1.115978018211526840e-02,3.489664758138589368e-02,3.086511684293506350e-02,8.915018435957818704e-03,1.805595896795475150e-02,1.089518299995003228e-02,1.599358584512665035e-02,2.589850829376375008e-01,8.745952496522971242e-02,9.849416316920340392e-03,1.304893008685817715e-02,1.325753888937307792e-02,2.721411571789441458e-02,7.606543002778411999e-01,1.986359189914944645e-01,1.842660248807472673e-02,1.525134942236737977e-02,1.596484173085477992e-02,1.785766173561100650e-02,5.228929867354706884e-01,1.655593959415193606e-01,1.467284095843776615e-02,2.241263128800471613e-02
1.111523762845976863e-02,1.631661507664153646e-02,2.642159144175370011e-01,8.922598205695086993e-02,1.004834915252921131e-02,1.331248485805625915e-02,1.453844612630956525e-02,2.836991748162183066e-02,7.094860663495771158e-01,2.391428570711776613e-01,1.581238852771095493e-02,1.510537469745683141e-02,1.628729040531174538e-02,1.821834049789525581e-02,5.334540779945112776e-01,1.689032692266559388e-01,1.496919454573467090e-02,2.286530870076870087e-02,1.580666188658843424e-02,2.519895271026617936e-02,1.833045308694394304e-01,9.941504254430562348e-02,1.667743099353934805e-02,2.034622493882659242e-02
1.369662962491345962e-02,2.672722028607653344e-02,6.684048481110710371e-01,2.252958199446158105e-01,1.489680721499934274e-02,1.423073145363183342e-02,6.255657506422006298e-02,3.604117375447796201e-02,5.091250308510484324e-01,1.904076106834563797e-01,2.068945248109936921e-02,5.853200735407965150e-02,1.489141216233907071e-02,2.373986320199925407e-02,1.726906882671464527e-01,9.365863483926596678e-02,1.571176131403694692e-02,1.916812187706775500e-02,2.691369587250567325e-02,5.820187799768557907e-02,3.509611003943250429e-01,1.661812740677223732e-01,3.132779048689747492e-02,2.727480344208996210e-02
6.425357775075152267e-02,3.701888023256292432e-02,5.229363135858796641e-01,1.955728906965349123e-01,2.125070533752967950e-02,6.011983363174881745e-02,3.527949205165751834e-01,2.307207300541642969e-02,2.598864864636049252e-02,1.928764832073686861e-02,1.798000299346519393e-02,2.687365775783777111e-01,2.764379681158754890e-02,5.978074869547959913e-02,3.604817931372667483e-01,1.706893544454386458e-01,3.217763472093335131e-02,2.801470032212739769e-02,4.351681604610234122e-01,3.864536881453065759e-02,7.155206411262957089e-02,4.183283564682375305e-02,3.061233199141983816e-02,3.409187735242029671e-01
4.816676360606570451e-01,3.150008749350945159e-02,3.548206119173796802e-02,2.633324753716841451e-02,2.454793148820018367e-02,3.669035593133690987e-01,6.774930422073856262e-02,2.586408166822452837e-02,5.454252488888727129e-02,4.881547811581182783e-02,2.306111435089100090e-02,1.485989262885663853e-01,5.941310573043752097e-01,5.276216396293800098e-02,9.768937014718621914e-02,5.711398289469678258e-02,4.179473322070821617e-02,4.654532426137535372e-01,3.541081124652711160e-02,2.289915249575717043e-02,4.972639682606672801e-02,3.278254985997693799e-02,1.873873490536110201e-02,6.284451946124286481e-02
6.789557960992828600e-02,2.591992399244571685e-02,5.466028593672796893e-02,4.892087407732027132e-02,2.311090487664805779e-02,1.489197615506557826e-01,1.249931763763681009e-01,2.320355381474004455e-02,3.854314010523164635e-02,2.734126320806622851e-02,4.019163580976155281e-02,9.156250731526959230e-01,3.548726561393630158e-02,2.294859333477329219e-02,4.983375952347594146e-02,3.285332963099533987e-02,1.877919311777719036e-02,6.298020508411927842e-02,5.448009807041042513e-02,1.893494927255366667e-02,5.719510514985140515e-02,4.026821979665798357e-02,2.492176118260240256e-02,2.995634655451421269e-01
9.440234689216339681e-02,1.752471614733853295e-02,2.911009215072047837e-02,2.064976256036489891e-02,3.035513502314640330e-02,6.915349964277376360e-01,5.960521810216992677e-02,1.518425679503517325e-02,2.283217328114268974e-02,1.693634636636900254e-02,2.975277844524364459e-02,4.689801379568433459e-01,4.114663908752654031e-02,1.430080986365815481e-02,4.319717534525240737e-02,3.041297584539746912e-02,1.882240945089298442e-02,2.262483041910904047e-01,7.626742029840939685e-02,1.741859509441748971e-02,2.320663427049135530e-02,2.275938869663295464e-02,3.247860091857190240e-02,4.695566950827865793e-01
5.020834855795341944e-02,1.279043147618051136e-02,1.923264021063064710e-02,1.426630098397250676e-02,2.506219955752453030e-02,3.950445780255781303e-01,1.952782292188982582e-01,2.867153554901576418e-01,1.971097951261822079e-01,7.471456515896640616e-02,4.779301955035059751e-02,2.175976207326653644e-01,6.424372469193374846e-02,1.467252233506268280e-02,1.954806675335962057e-02,1.917133024641834438e-02,2.735829122878351630e-02,3.955302398864794511e-01,4.563016649701636118e-01,3.275922089421536287e-01,1.941966755234443009e-01,1.187273942005933058e-01,1.248400518659465303e-01,2.836207973069515553e-01
1.666228139173761558e-01,2.446423214517124411e-01,1.681856131427044987e-01,6.375083969777906034e-02,4.077980138871989402e-02,1.856670250095339980e-01,2.019289658978648816e-01,2.527289933832422286e-01,2.713184909384450672e-01,1.803432917647843636e-01,1.455201430173906907e-01,1.767986968058491981e-01,3.893432858164948551e-01,2.795208451535273197e-01,1.656999690059894059e-01,1.013051613070748425e-01,1.065208385732439866e-01,2.420018632993659047e-01,2.284481657490941287e-01,1.856225350658943229e-01,2.049618561413912299e-01,1.932195665984492439e-01,1.790985178629723173e-01,2.127626874656047273e-01
2.018716622936148619e-01,2.526572736962971466e-01,2.712414959052594776e-01,1.802921137647659766e-01,1.454788471654122617e-01,1.767485246945394994e-01,2.314381366211366586e-01,2.122932220299406370e-01,2.130476649078827944e-01,1.994224170622166115e-01,1.820806126947931147e-01,2.202355556204433906e-01,2.283833364997414350e-01,1.855698589169228196e-01,2.049036918605093294e-01,1.931647345562581553e-01,1.790476931061388832e-01,2.127023094569941986e-01,2.177553326566061820e-01,1.937397062173718820e-01,1.949795266583292386e-01,1.867532651796049437e-01,1.685933808255765942e-01,2.049866582144656002e-01
2.110113978449990046e-01,1.935562141467111197e-01,1.942440698674361144e-01,1.818213869169373886e-01,1.660101708652162722e-01,2.007975570712212665e-01,2.523656102107447730e-01,2.133404002410194400e-01,2.249069975279172628e-01,2.017113783108789304e-01,2.040434006972001724e-01,2.395915766984382245e-01,1.985362386808849078e-01,1.766402323482650361e-01,1.777706261897583073e-01,1.702704148632834813e-01,1.537133225958153826e-01,1.868945279326065523e-01,2.715749080205311916e-01,2.174739365625848186e-01,2.022974519999000964e-01,1.951749928759391184e-01,1.825012474538346696e-01,2.380926645718425272e-01
2.110533781331969116e-01,1.784165922034903484e-01,1.880897383539008039e-01,1.686912403194059107e-01,1.706415108103191969e-01,2.003704529798545353e-01,2.691358850397258529e-01,2.212775920529287954e-01,1.989600929754619385e-01,1.884314316747653373e-01,1.840458349240645108e-01,2.534708220058761730e-01,2.271181152855231977e-01,1.818734689291825746e-01,1.691813737880651924e-01,1.632248607058259804e-01,1.526258064895974487e-01,1.991169126596078198e-01,2.736232195121382493e-01,2.301811881474380705e-01,2.038057927789292956e-01,1.848385051933562617e-01,1.775315257931873170e-01,2.407755851815991111e-01
2.345121350688730011e-01,1.928107080465016610e-01,1.733643069941788739e-01,1.641901352159378102e-01,1.603687360093394576e-01,2.208623485399814346e-01,2.724015978232403046e-01,2.369972897181866489e-01,2.019137913860797329e-01,1.938061292183693995e-01,1.877549316620117370e-01,2.393060601649304453e-01,2.384221836591539634e-01,2.005688757453429061e-01,1.775866179901510744e-01,1.610594309615558106e-01,1.546924786698353760e-01,2.098003264970021153e-01,2.682734808924978065e-01,2.145973499230326986e-01,1.807706485878044222e-01,1.564219096167612788e-01,1.673924288440906682e-01,2.222874347151969077e-01
2.420083346193356577e-01,2.105542693299914669e-01,1.793852193984897259e-01,1.721821712719622810e-01,1.668061373031124450e-01,2.126054382486017302e-01,2.582314161802890529e-01,2.082263019598712683e-01,1.886658774853239851e-01,1.831409037464621081e-01,2.042670527544744041e-01,2.484372533409544559e-01,2.383408131675300023e-01,1.906536073341825177e-01,1.606011270212134301e-01,1.389691035105189987e-01,1.487155848429749239e-01,1.974856693650402506e-01,2.428388853521180057e-01,2.127856393860380335e-01,2.086262712502404415e-01,2.031354093583955800e-01,1.911773178614436797e-01,2.337974877273314434e-01
2.392090451129372797e-01,1.928875099551924377e-01,1.747679855000678906e-01,1.696500036840037917e-01,1.892199150676442954e-01,2.301363599411139493e-01,2.480001871524739887e-01,2.217557472965118459e-01,2.065449073876195474e-01,2.081031949623462496e-01,1.984128202646228412e-01,2.163336962188453227e-01,2.249503903925233472e-01,1.971109881368695305e-01,1.932580158891292477e-01,1.881716331033949086e-01,1.770944230153632393e-01,2.165750187034272967e-01,2.205014199124620822e-01,2.052118443119774760e-01,1.896579464277045879e-01,1.748955775621802988e-01,1.789326805991490743e-01,2.118444987343314490e-01
2.347924355600605750e-01,2.099456964327937325e-01,1.955449405699473397e-01,1.970202383879611496e-01,1.878459441953151399e-01,2.048124076523555326e-01,2.316203219505304223e-01,2.164627636558107138e-01,2.175987874838757885e-01,2.103411481007588513e-01,2.084049340906367065e-01,2.214039152630969953e-01,2.087581707906874251e-01,1.942828724647617800e-01,1.795573288729110095e-01,1.655811598209036006e-01,1.694032587698614256e-01,2.005622914601000728e-01,2.197856907983338770e-01,2.086105824060256186e-01,2.064769966804405887e-01,2.002178749066857999e-01,1.840771195025243945e-01,2.088596089551258417e-01
2.216299753114428228e-01,2.071261992940777175e-01,2.082132236572553641e-01,2.012686238753627066e-01,1.994159234747791276e-01,2.118542270401355676e-01,2.195012692654724762e-01,1.997427374814056966e-01,2.013247574089315206e-01,1.962558912071485917e-01,2.035677640260156185e-01,2.139674372406356606e-01,2.103058005240441841e-01,1.996127016792072217e-01,1.975711426842791107e-01,1.915819920238078233e-01,1.761374265745966616e-01,1.998509871088456902e-01,2.177505951094234893e-01,1.937754167069341282e-01,2.022324347710017789e-01,2.007587917237398378e-01,2.114885996326111295e-01,2.084465492769066730e-01
2.149035843095133957e-01,1.955589157556659463e-01,1.971077986118428826e-01,1.921451051440841995e-01,1.993038230961402535e-01,2.094856642169152516e-01,2.022466694024317169e-01,1.961545649523103174e-01,2.071456246831320791e-01,2.073367556979352766e-01,2.047044031234715178e-01,1.992062435852894886e-01,2.131895798650200180e-01,1.897165867912370962e-01,1.979964637168705188e-01,1.965536876732096594e-01,2.070587484698294400e-01,2.040804170584504529e-01,2.215783307653105827e-01,2.130514797627991452e-01,2.091707553845988665e-01,1.859687231369023530e-01,1.924734325015642622e-01,2.359227228050825853e-01
2.008899245960122926e-01,1.948386882160415279e-01,2.057560158886251878e-01,2.059458647265082765e-01,2.033311709381922516e-01,1.978698950699382952e-01,2.061508773230004699e-01,1.790052473568026215e-01,1.873965317823433896e-01,1.841304276530769668e-01,2.022564461462068308e-01,2.172711902522881933e-01,2.200919020870576170e-01,2.116222523272017486e-01,2.077675612708891895e-01,1.847211767618844869e-01,1.911822501513590067e-01,2.343400666860578629e-01,2.278554069290504025e-01,2.044727935854271095e-01,1.962585920958292152e-01,1.943332143561274650e-01,1.961265427007749251e-01,2.330312630768626714e-01
2.009183367458645120e-01,1.744617196625344591e-01,1.826400157330359542e-01,1.794568121599420807e-01,1.971227543803010518e-01,2.117563928669904394e-01,2.356962650825569772e-01,1.973026164309565067e-01,2.068547737702862155e-01,1.982463643052170266e-01,1.985662704017962243e-01,2.313107927240479200e-01,2.220719599801052047e-01,1.992828462844523085e-01,1.912771384144849873e-01,1.894006307901091035e-01,1.911484407093520799e-01,2.271164420699142428e-01,2.267526403779413224e-01,2.079549979241452906e-01,2.044299073703227942e-01,2.019256039520555823e-01,1.899501292125747032e-01,2.179735209247205263e-01
2.318747965045241388e-01,1.941036444455901955e-01,2.035009275907451176e-01,1.950320908349255922e-01,1.953468101242570587e-01,2.275604281357707370e-01,1.916794578802459015e-01,1.859927917323094260e-01,1.840465641093001481e-01,1.862558553202805500e-01,1.910514663986646045e-01,2.160217508021613220e-01,2.230761795316620333e-01,2.045833132267503296e-01,2.011153768360684213e-01,1.986516770176054436e-01,1.868703670028303843e-01,2.144394005992871222e-01,2.258540695293552447e-01,2.116447008489098502e-01,2.013153682750045415e-01,2.011327774448843364e-01,2.009114555180723516e-01,2.156747511064224243e-01
1.966738068522038696e-01,1.908389704436463663e-01,1.888420324313462018e-01,1.911088883464964472e-01,1.960294525916105868e-01,2.216503560839718778e-01,2.240060554553383321e-01,1.924662441893586484e-01,1.984939032517912538e-01,1.817114048104609136e-01,1.956115077915105416e-01,2.110746447913756374e-01,2.317388630927384729e-01,2.171592588813386349e-01,2.065607879652656131e-01,2.063734395970409641e-01,2.061463509649708037e-01,2.212943150564551931e-01,2.186319145861429503e-01,1.951358106984400764e-01,1.956192339425570359e-01,1.966770199999556823e-01,1.953980528346820345e-01,2.100224498690838604e-01
2.242130192176084447e-01,1.926440676768820526e-01,1.986772958164304825e-01,1.818792916825837103e-01,1.957922372522100385e-01,2.112696609596531050e-01,2.127728521691352181e-01,2.150102099281582524e-01,2.105170185137318350e-01,2.043291725657572500e-01,2.036818890345958311e-01,2.196436167933859818e-01,2.188339130700816537e-01,1.953161006528954802e-01,1.957999705416050007e-01,1.968587339091110722e-01,1.955785850799943992e-01,2.102164938930176641e-01,2.077663658902460520e-01,1.826929039679199007e-01,1.984490453632861695e-01,1.997980433971286995e-01,2.040492978484426956e-01,2.162056253867207789e-01
2.095699190439638815e-01,2.117735971901689440e-01,2.073480431245503519e-01,2.012533446648863134e-01,2.006158048855344045e-01,2.163372560016400825e-01,1.950927032953036488e-01,2.020553783734459763e-01,1.899894800733831768e-01,1.850061486254269971e-01,1.886273841321155220e-01,2.066448776293560163e-01,2.046387968943792768e-01,1.799427732633342714e-01,1.954617327687854511e-01,1.967904239333806427e-01,2.009776829850614677e-01,2.129510177037394758e-01,2.077280265396659054e-01,1.968449849923575856e-01,2.242279362830851275e-01,2.399581580748184062e-01,2.143095183167901541e-01,2.014463995376210848e-01
1.997189079113501908e-01,2.068466878808721821e-01,1.944946727067815018e-01,1.893931722522022021e-01,1.931002775845370445e-01,2.115450172584854294e-01,2.137961084459314154e-01,1.972780860638192746e-01,1.969212180007802460e-01,1.857451507830426840e-01,1.768281027705105313e-01,1.992354663177118290e-01,2.126538507198016126e-01,2.015127412068934698e-01,2.295450203992924210e-01,2.456482506297585633e-01,2.193914084446805246e-01,2.062232684193663623e-01,1.921123688961517417e-01,1.771978575234731956e-01,2.051584361185081473e-01,2.199324228716856289e-01,2.066892677858905292e-01,2.042293937032295947e-01
