1.154283016032762454e-01,8.031148784802634444e-02,1.262945491696304268e-01,9.862957054676495250e-02,6.141911782646274076e-02,1.143502343531694332e-01,1.152423249837609132e-01,8.075048801957721012e-02,1.889822164821832740e-01,7.794624297963388404e-01,2.916184016132373213e-01,1.575088318209582894e-01,1.135718116789786458e-01,7.726665148990524701e-02,1.216599086275982483e-01,1.052276808451528406e-01,6.704799136697711659e-02,1.226331146784216120e-01,1.247840726556842528e-01,9.907658621176869407e-02,1.556267774039462592e-01,1.429184555839126125e-01,8.746675193397485115e-02,1.510371338155737375e-01
5.854777993383579460e-02,4.102452638634505183e-02,9.601063865699088762e-02,3.959985605361540095e-01,1.481539877359698276e-01,8.002088142866334297e-02,7.726331033668519532e-02,6.102596425843186123e-02,1.497448613221313007e-01,7.856101308407315020e-01,2.774821452243572129e-01,1.069324170210833314e-01,6.339537514643392435e-02,5.033492830815185920e-02,7.906472137335163186e-02,7.260837793050162192e-02,4.443666113538907725e-02,7.673299609078169936e-02,8.490412490375974508e-02,6.523663962209821920e-02,8.786458184132926730e-02,9.015694046408312401e-02,5.597710989834975975e-02,7.991899785484031515e-02
4.759995067725151380e-02,3.759653677890414936e-02,9.225398163817687125e-02,4.839943217112261942e-01,1.709496573333594838e-01,6.587832897429062029e-02,9.405557522308272134e-02,7.821539712235707487e-02,1.458574135043410325e-01,7.155717964274237453e-01,3.663328298917185588e-01,1.271090766194435673e-01,5.230726123567687458e-02,4.019062624717888166e-02,5.413112308674652984e-02,5.554338664240014711e-02,3.448606665447789127e-02,4.923605187881179707e-02,3.932067340197549499e-02,2.347978934251962815e-02,4.153708153260013414e-02,3.526593142902094413e-02,2.336982636479196379e-02,4.201339369349145481e-02
7.643177051569222114e-02,6.355966958333586492e-02,1.185271615269467976e-01,5.814904560662353949e-01,2.976906655478774311e-01,1.032918224315382688e-01,9.364811668417363788e-02,8.956438917847311942e-02,1.957930268959680309e-01,6.706103539699658223e-01,1.285199176472741067e-01,8.856972878859371845e-02,3.195290315171783746e-02,1.908022854070890242e-02,3.375400847915027702e-02,2.865792454739635522e-02,1.899087004113066482e-02,3.414107093332943710e-02,3.006720569687653874e-02,1.942647264944887681e-02,3.449787123091136581e-02,2.485400585586956465e-02,1.829918437792002472e-02,3.386268160368081231e-02
8.285761634308590196e-02,7.924443180827908662e-02,1.732329926068792436e-01,5.933400199849920842e-01,1.137113527309457361e-01,7.836438005823444242e-02,7.868200222613207229e-02,7.750241254439420302e-02,2.682397282539036865e-01,5.559574005321147316e-01,9.851196344438671593e-02,7.511143023368895000e-02,2.660274528042343156e-02,1.718807889234905822e-02,3.052289229418215372e-02,2.199023060698107948e-02,1.619068116116560707e-02,2.996089168699779537e-02,7.316705821805949417e-02,1.258463153305438564e-01,2.974343727138977767e-01,2.350516952370770296e-01,7.425576397191097078e-02,5.601210836235247931e-02
6.486136369313653949e-02,6.388897111044676558e-02,2.211229261962802395e-01,4.583024596929726191e-01,8.120815571936731980e-02,6.191796924406311325e-02,2.739799096879914561e-02,3.119642168213205072e-02,1.850761337670182305e-01,2.938891546521306131e-01,3.154981588453608515e-02,2.521635511017220402e-02,6.031512975228141976e-02,1.037411783782057478e-01,2.451894776138365817e-01,1.937644322731390534e-01,6.121260233632197512e-02,4.617347841846493328e-02,1.818387404562999687e-01,2.471057452404953336e-01,4.513095887295759390e-01,3.595164457817413561e-01,1.636691214594261923e-01,1.630298898917249273e-01
2.119347848107831084e-02,2.413172164192041447e-02,1.431640393932282207e-01,2.273354087179342842e-01,2.440508666465207935e-02,1.950589296884082391e-02,3.752874644408264737e-02,4.857636086845640994e-02,1.714420673493084468e-01,1.262094261955781782e-01,3.572456872141505091e-02,2.960651888761040018e-02,1.406597818531907240e-01,1.911465077957427983e-01,3.491066212824507908e-01,2.781008310407166451e-01,1.266048305373018157e-01,1.261103584977303349e-01,3.786959081185060083e-01,3.795436841957740004e-01,3.835080515730510675e-01,2.820455633939411011e-01,1.718482033726288494e-01,2.085157402892603151e-01
2.743936371718745659e-02,3.551689198873023146e-02,1.253508760126989807e-01,9.227876436208654054e-02,2.612022856258041856e-02,2.164698043851168152e-02,2.305789925153324815e-01,1.844298647838438221e-01,2.913246679396941374e-01,3.252428236509411485e-01,1.644328717067106704e-01,1.551490370937976260e-01,2.768857408162301859e-01,2.775055972819809313e-01,2.804041678093961987e-01,2.062192727464701725e-01,1.256478247551555405e-01,1.524575100604714240e-01,3.413143177056635613e-01,3.380667632098333097e-01,2.191902121475260423e-01,1.415423014539235191e-01,1.098676936161244871e-01,1.373697879964696222e-01
2.037555814523238085e-01,1.629750131452532280e-01,2.574346711290727008e-01,2.874071047117896516e-01,1.453042838768077161e-01,1.371004440602402452e-01,1.448914650062085030e-01,1.582857846330760210e-01,1.642378303481052959e-01,3.819072845755270285e-01,1.266238593518527189e-01,1.166989033275427357e-01,3.016089909296322258e-01,2.987392266576247013e-01,1.936916656525316527e-01,1.250765892340628127e-01,9.708671007438211820e-02,1.213894671056901103e-01,3.099008531330827987e-01,3.000347468010545748e-01,1.568878718374062398e-01,9.533977403878923784e-02,6.378440714340116724e-02,1.150817785952791134e-01
1.424997567640594875e-01,1.556729777592844588e-01,1.615267736788984221e-01,3.756031810162394069e-01,1.245336925635497222e-01,1.147725667491509421e-01,1.652480197177664534e-01,1.736442260932029302e-01,2.672145811568770180e-01,2.257565500830462646e-01,8.613819449368485814e-02,9.826558620626150986e-02,3.047853521982579195e-01,2.950821046504322198e-01,1.542981401637658068e-01,9.376601037118172111e-02,6.273152461316430784e-02,1.131821357255234500e-01,3.564310130360361928e-01,2.781032430250942045e-01,1.941689877686572641e-01,1.312073298508440733e-01,1.622673288018192939e-01,2.185401900535167696e-01
1.583311839681423583e-01,1.663759478239163758e-01,2.560297005699661010e-01,2.163069906935104481e-01,8.253268234231632416e-02,9.415245419542045413e-02,2.471559163987803176e-01,2.567145348053881948e-01,1.850533574577734874e-01,1.297591313742549324e-01,1.070791744940647328e-01,1.523972668574873346e-01,3.415117735955085498e-01,2.664625924640299237e-01,1.860415984156084390e-01,1.257153454308488350e-01,1.554752567227142834e-01,2.093926880025176462e-01,3.738665107022385303e-01,3.026740022319097112e-01,1.609481550967492014e-01,1.086606604665168174e-01,9.286146437698948597e-02,1.506116719615193666e-01
2.289022203384108722e-01,2.377548871429144284e-01,1.713862448464171517e-01,1.201757729029102884e-01,9.917084385772165223e-02,1.411419692697120087e-01,2.711429053165799186e-01,2.397303575547009569e-01,1.314161630751415621e-01,9.180614223468400170e-02,1.317248930701912235e-01,1.779093729243624578e-01,3.462546058247584768e-01,2.803200188734755738e-01,1.490613318014774313e-01,1.006355292102027454e-01,8.600318248288567335e-02,1.394882494548380369e-01,4.085845197593406253e-01,2.990022935878515198e-01,1.815847329943010291e-01,1.291277100119277155e-01,1.070185807102733838e-01,1.915688212656110334e-01
2.851277325859835066e-01,2.520950094629648142e-01,1.381942579652432057e-01,9.654125798452563301e-02,1.385189114293160217e-01,1.870854634698633501e-01,2.797403011767046754e-01,1.989275024008291815e-01,1.016614660867850156e-01,6.341230519626850359e-02,5.434111340354270958e-02,1.100607694399049902e-01,4.296582186160932681e-01,3.144240337366464577e-01,1.909503888012309414e-01,1.357877726018081599e-01,1.125383134287174375e-01,2.014494296941252149e-01,3.372495761952085114e-01,2.371057306360378758e-01,1.254011612173562829e-01,9.292098438854418108e-02,9.304518837837373602e-02,1.752293351434428825e-01
2.892319323508521500e-01,2.056771429611655988e-01,1.051108551689442644e-01,6.556389440344985442e-02,5.618491568676518139e-02,1.137951481685765542e-01,3.235913711771805090e-01,1.355575136708399298e-01,6.862287868896564669e-02,5.684144421413228621e-02,1.002107594974436938e-01,4.681094526607813555e-01,3.486925058603926875e-01,2.451507643155163285e-01,1.296560417836465917e-01,9.607380759079582611e-02,9.620222584098350738e-02,1.811748932667325007e-01,2.874826237941501272e-01,1.897665064279875635e-01,1.177791005739681901e-01,2.022628068325343920e-01,1.528983898556698917e-01,1.891290178480287965e-01
3.070475726248077519e-01,1.286270563157118074e-01,6.511449378678436928e-02,5.393539205617890742e-02,9.508742567097330789e-02,4.441770824708448639e-01,1.908364384424069693e-01,3.543272532937973840e-01,2.648760156097377250e-01,7.193425956245090569e-02,8.051907385472700796e-02,1.387239247627220506e-01,2.727849061199856262e-01,1.800645825388824117e-01,1.117575750107649563e-01,1.919220022594645414e-01,1.450813700397449169e-01,1.794596859362928565e-01,1.345372333913528451e-01,1.029247999358572779e-01,1.395409654262725063e-01,7.841914279922446163e-02,1.441541314516380234e-01,3.579898275026420218e-01
1.973790848134931442e-01,3.664750272559446631e-01,2.739570386913952604e-01,7.440045745486795203e-02,8.327959396639234013e-02,1.434799430071390658e-01,3.243511521272251508e-01,2.338524491262956861e-01,8.864744711393403309e-02,7.121238749792377365e-02,8.587397730895131309e-02,1.696481675623398577e-01,1.391497148912607118e-01,1.064534791246503215e-01,1.443249951352507110e-01,8.110766876547421955e-02,1.490963191843218683e-01,3.702631693492662857e-01,3.139912089069326062e-01,1.938140231820623394e-01,1.302656361249637795e-01,1.376072736620615189e-01,1.994770861246354110e-01,2.835041353948145604e-01
3.208905018094084793e-01,2.313573707302933324e-01,8.770162708518895733e-02,7.045259006908496935e-02,8.495774869401537255e-02,1.678381139178831416e-01,3.322229069658577116e-01,1.838722839878279558e-01,1.146401065183959289e-01,1.089379059020152279e-01,1.337124278301586311e-01,2.253008091844702909e-01,3.106410935465617196e-01,1.917461330064811620e-01,1.288757726634040257e-01,1.361390789224735387e-01,1.973487741486582847e-01,2.804793005211848600e-01,3.194454022028558327e-01,1.723104049384643066e-01,1.329193112534274579e-01,1.387172778489685621e-01,1.709581992931423489e-01,2.715412686584786073e-01
3.467883184323557466e-01,1.919336651190295118e-01,1.196661907738539865e-01,1.137139926512789334e-01,1.395746862376766873e-01,2.351785115364156409e-01,2.206190898117918742e-01,1.317345121476614644e-01,1.108919069276286945e-01,1.361044506621787997e-01,1.509062979291348472e-01,1.901910756385291335e-01,3.334506186602620437e-01,1.798648868699150860e-01,1.387467976177216011e-01,1.447989603188363228e-01,1.784533974389225230e-01,2.834462584265444729e-01,3.283004470358146243e-01,1.658155396193773667e-01,1.379702827337178916e-01,1.612323677512538522e-01,1.946380697896991918e-01,2.663226363620553871e-01
2.342397589900370170e-01,1.398675898919832239e-01,1.177381956150424097e-01,1.445073214098453462e-01,1.602230110148425701e-01,2.019331679666996615e-01,1.234189890328740297e-01,7.801900124790210611e-02,7.995137843212532514e-02,1.098894679486648041e-01,1.531454986846882693e-01,2.901660748100940990e-01,3.485691907060000094e-01,1.760527254027765276e-01,1.464883469644609471e-01,1.711865958456515457e-01,2.066547124127800505e-01,2.827649692882777122e-01,2.776996805714697092e-01,1.812482243309286312e-01,1.744078161434101937e-01,2.062988426690172405e-01,2.569005979776316506e-01,3.194910443682915102e-01
1.132836235468749481e-01,7.161195563282676813e-02,7.338564290091649511e-02,1.008651684510807195e-01,1.405689445104236490e-01,2.663371709851348190e-01,7.673966007858815108e-02,5.138888216353317689e-02,5.055838005648604500e-02,6.971988664558452509e-02,1.405756466578148844e-01,4.400998786877713953e-01,2.548945370518825304e-01,1.663638292173614253e-01,1.600851663301180727e-01,1.893572505673984385e-01,2.358035085064039416e-01,2.932539269720886299e-01,2.139734047512132642e-01,1.157651746695309569e-01,1.145871945405080444e-01,1.755443702800899841e-01,2.643804846119024998e-01,4.214569408666198891e-01
7.512479797035556683e-02,5.030748620080237321e-02,4.949446066821627105e-02,6.825274432284128556e-02,1.376174593932958379e-01,4.308386880960639598e-01,1.536671269995524003e-01,1.142378045162108224e-01,1.197412905871918787e-01,1.427931989058962570e-01,1.803917410691071310e-01,1.844319504650979435e-01,2.094706803040579102e-01,1.133290836856080952e-01,1.121758922443727297e-01,1.718503227486236906e-01,2.588170246445438694e-01,4.125880607678529266e-01,1.421188567907078482e-01,8.386490296200058148e-02,8.611824190798120227e-02,1.285419805442745700e-01,3.702889075530764740e-01,3.433245569580128387e-01
1.688071350617990352e-01,1.254930502877662779e-01,1.315387656898479030e-01,1.568618564312989072e-01,1.981647837977379700e-01,2.026030536248881464e-01,3.081635868033055781e-01,1.043832254267693244e-01,1.034947948497283443e-01,1.548127792900679256e-01,2.042670144024483214e-01,2.176098638460679247e-01,1.561210749594308111e-01,9.212766762596100167e-02,9.460301612255435366e-02,1.412065410119348607e-01,4.067715122270768036e-01,3.771505069956334610e-01,1.845367726294287192e-01,1.247903781996480971e-01,1.390338788859583341e-01,2.095736479931495366e-01,2.596763593832475681e-01,2.326944378287832405e-01
3.011822801861641086e-01,1.020184706874119746e-01,1.011501671030851784e-01,1.513055658269611692e-01,1.996394376205692656e-01,2.126800108475905560e-01,2.956277360486015970e-01,9.746834387938763111e-02,9.951956293159031075e-02,1.403175932651271052e-01,1.612124160387584937e-01,2.332529333802095262e-01,1.803561755471197459e-01,1.219633086483163792e-01,1.358841292716636007e-01,2.048258518284880592e-01,2.537935089631730978e-01,2.274228506323926757e-01,1.724584011251917570e-01,9.244201409130341218e-02,8.892793740094416532e-02,1.344425052541023957e-01,2.172774194359036737e-01,4.882099660200368563e-01
2.697004523444000990e-01,8.892012902743580416e-02,9.079145109494832222e-02,1.280113932518861242e-01,1.470736883836866182e-01,2.127960741577999693e-01,1.653468738604177979e-01,1.175303392774986883e-01,1.170457206300055120e-01,2.051478906509017208e-01,2.519807323308280722e-01,2.244045318150266199e-01,1.573333727604285803e-01,8.433462079469140893e-02,8.112873732235378887e-02,1.226515649918069328e-01,1.982216523027909849e-01,4.453927443837724098e-01,1.780579201145174040e-01,1.249978677171207225e-01,1.601934667608845286e-01,2.662660042258249704e-01,3.350054072998800980e-01,2.640963104289185126e-01
1.430889134736536283e-01,1.017091412420893515e-01,1.012897589211547017e-01,1.775321667068817111e-01,2.180606646119667147e-01,1.941965994656935091e-01,1.411711845832110956e-01,1.128525307958933022e-01,1.288863836258794249e-01,2.715705672549534877e-01,4.531922820021755949e-01,2.256664978763425755e-01,1.540888783060572198e-01,1.081714377815518879e-01,1.386292257556861196e-01,2.304229426908156186e-01,2.899090779230866222e-01,2.285453194813683031e-01,1.463865421884903428e-01,1.033327715649606515e-01,1.264548467212297245e-01,2.189849420318430717e-01,2.665321200908492005e-01,2.273238073519730229e-01
1.265006443389254109e-01,1.011248712200485400e-01,1.154924825723015330e-01,2.433488947667628577e-01,4.060964413662723760e-01,2.022151862743599149e-01,9.903312351782006528e-02,6.741643476005555746e-02,7.537061432656627646e-02,1.460588567025725149e-01,4.498954521364454395e-01,1.865985224930858388e-01,1.311740208461322499e-01,9.259440744148200730e-02,1.133136315122910825e-01,1.962279791682418895e-01,2.388340441291588456e-01,2.037002677883758550e-01,1.178589981967057554e-01,9.604857685765888498e-02,1.098743147350998151e-01,2.303048473766181603e-01,3.411516792869037085e-01,1.911622137223792928e-01
9.989405231646716898e-02,6.800250887470873917e-02,7.602583684344253745e-02,1.473285962762222179e-01,4.538065471051396793e-01,1.882206872405239872e-01,1.221644383468779710e-01,8.735038380732733365e-02,9.908875018532337098e-02,1.967469393881673967e-01,2.860167477763065347e-01,1.856214243931231522e-01,1.188835867598341534e-01,9.688355997187873825e-02,1.108294897152168612e-01,2.323069661479086334e-01,3.441174274625841689e-01,1.928240521978375754e-01,1.033722215139615819e-01,6.792973060810851560e-02,8.158849170280045582e-02,1.929713716197847817e-01,4.307778611259513446e-01,1.976585395879580653e-01
1.438200246036137331e-01,1.028346261670180506e-01,1.166538043512295175e-01,2.316234580733458892e-01,3.367177573021211123e-01,2.185257689097299116e-01,2.085100235008481018e-01,6.434332483383883861e-02,6.947773015654531981e-02,1.286665727800984649e-01,1.676387338098344892e-01,3.065727885925326746e-01,1.216965889799640349e-01,7.997135385368629723e-02,9.605134720752696309e-02,2.271786109747198634e-01,5.071400763118208976e-01,2.326966538816897523e-01,2.495449088428434992e-01,1.966702977693383925e-01,7.836220863398361824e-02,9.868785338287133779e-02,1.519228052942543650e-01,1.263724850018745349e-01
2.879374196238314032e-01,8.885352661522380457e-02,9.594377290219406607e-02,1.776793284855812671e-01,2.314970936733588558e-01,4.233550799722449742e-01,1.320265878043649366e-01,9.718706359171314091e-02,1.226936663734183031e-01,2.290439225937400125e-01,3.076368271480716676e-01,1.883562271168030544e-01,3.446036594599507508e-01,2.715876057446395819e-01,1.082126018272775853e-01,1.362808625416676855e-01,2.097945211648946373e-01,1.745113574491687913e-01,9.969403531292887755e-02,9.421615932310230257e-02,1.673400558117948134e-01,1.618208229924432418e-01,1.518632083161239321e-01,1.332787708290200934e-01
2.219543927736122857e-01,1.395307749207734815e-01,3.165426108613137446e-01,2.726677082178606271e-01,1.532049992058977794e-01,3.068494896472795386e-01,1.897414867023154983e-01,1.244056681302839473e-01,2.659880088956353972e-01,2.049235918261356759e-01,1.140858118832621254e-01,2.562609009718478381e-01,1.693576517065649434e-01,1.179607964260159653e-01,2.549638778494217051e-01,2.033966789872261038e-01,1.130397104472403991e-01,2.315209502186003632e-01,1.700965652140278284e-01,9.822426793141048051e-02,2.138641040479530853e-01,1.916338130736809642e-01,1.055846671846712020e-01,2.205474566888024623e-01
2.001037901850091505e-01,1.311998031955149968e-01,2.805143442735080761e-01,2.161150317488004513e-01,1.203163512679281538e-01,2.702560122823485234e-01,1.730465002082487436e-01,1.051451462094606382e-01,2.513328912571959894e-01,2.112190883595699842e-01,1.081821031888129531e-01,2.345497680656493666e-01,1.793860056033975414e-01,1.035885648564554284e-01,2.255438098872782071e-01,2.020994616944843392e-01,1.113509357193080140e-01,2.325921587635317866e-01,2.537365057472522056e-01,1.382309521879664660e-01,2.779663288056635206e-01,2.433819898564448803e-01,1.161966311188298157e-01,2.823534100908996480e-01
4.966401937146563278e-02,3.017645876615840037e-02,7.213206603463481748e-02,6.061948021652598106e-02,3.104805969464497287e-02,6.731534131442615254e-02,7.436699055371809308e-01,5.245778099242143222e-02,6.513155631681888380e-02,5.284488162495237784e-02,5.423809460178159736e-02,5.559429364875669854e-01,7.282189886252808664e-02,3.967202271607722652e-02,7.977581240768490123e-02,6.985017231986846709e-02,3.334821410337618364e-02,8.103489646700974547e-02,1.926484900238076003e-01,5.048455534887740653e-02,8.774202716587893580e-02,6.307886523357686404e-02,4.306067072994973488e-02,1.685561128249726537e-01
3.453254155486248922e-01,2.435893248481197162e-02,3.024403916706516066e-02,2.453868385809273439e-02,2.518562660323953734e-02,2.581538181583622471e-01,2.554901747743044682e-01,5.210814680669350468e-02,5.167352168616683866e-02,4.427150317682571751e-02,6.158026615434619017e-02,4.263846580643664286e-01,8.945692084209314054e-02,2.344265906799831295e-02,4.074328108013106076e-02,2.929086572810303893e-02,1.999535533561934073e-02,7.826955114245166822e-02,5.684497190998345495e-01,5.692509125703600764e-02,3.758699586977135021e-02,2.808354451587149331e-02,6.523953134990904956e-02,4.502406126798091934e-01
1.876844278518786102e-01,3.827891905618424628e-02,3.795964115382201298e-02,3.252207937634098850e-02,4.523718781105653952e-02,3.132244152414975225e-01,2.072313718060490861e-01,3.259267747838901635e-02,3.930075857964677316e-02,3.649234963680673960e-02,9.250970003744575509e-02,6.805343006813316942e-01,4.175861572213526163e-01,4.181747181640467492e-02,2.761160510661820125e-02,2.063031969495608339e-02,4.792530329414391305e-02,3.307491251322595138e-01,9.193891813546307967e-02,2.474039548792345347e-02,3.762443803184920693e-02,3.118895661862989416e-02,3.732364990559012413e-02,2.005826342186973477e-01
1.774808397298444640e-01,2.791361036456556713e-02,3.365866651340670285e-02,3.125343812961474399e-02,7.922883057092533488e-02,5.828354949217181558e-01,1.060583159245257617e-01,2.502498217295900593e-02,3.511110937914050517e-02,3.109808056052501546e-02,5.015823770943056426e-02,2.962239138199826427e-01,7.873999121043846749e-02,2.118861699450921496e-02,3.222300174949271206e-02,2.671141035611551348e-02,3.196539534191079890e-02,1.717866076265557318e-01,1.859519641903247811e-01,3.273520750341334107e-02,3.693177181448431545e-02,3.133337419876487673e-02,7.708253036027806759e-02,6.575925446872661340e-01
1.281822225417471039e-01,3.024522693986787802e-02,4.243533377738513412e-02,3.758518177742053989e-02,6.062131321175632387e-02,3.580166186165105735e-01,4.411265100722942117e-02,2.902012653896207314e-02,5.101388737324598355e-02,4.268184463293553388e-02,2.579088675510580325e-02,5.556008555127533999e-02,2.247417927405278848e-01,3.956381559121537050e-02,4.463578883294831712e-02,3.786955798344084773e-02,9.316204933664488930e-02,7.947672294257563941e-01,1.370270638226283588e-01,4.515573519412494768e-02,5.149117693244967958e-02,4.798461166309654635e-02,7.658109494079184953e-02,3.303895082941408767e-01
1.052293052267645745e-01,6.922657522413021292e-02,1.216919818381200918e-01,1.018161628006542668e-01,6.152332794456560894e-02,1.325367908616995327e-01,1.107063691434803654e-01,6.956430280801817467e-02,1.221826150528523558e-01,1.033693530866231919e-01,6.548059663946342868e-02,1.185866537035113466e-01,3.268736381532726942e-01,1.077175488887029964e-01,1.228305406769158448e-01,1.144657424024738968e-01,1.826817303000841664e-01,7.881335086006746593e-01,1.246755422682761516e-01,8.175694097784637349e-02,1.392779034198182719e-01,1.067453700489747609e-01,6.829930991803680185e-02,1.330276154919915466e-01
2.153616509553564207e-01,1.353262979917303765e-01,2.376868639032110597e-01,2.010886520004107891e-01,1.273820965037682218e-01,2.306914924629100139e-01,1.902384854781964951e-01,1.330815024277501313e-01,2.279954549051340096e-01,1.933746820888075646e-01,1.251988431078868702e-01,2.157945259593096465e-01,2.425364576978498166e-01,1.590451382542297232e-01,2.709430311386848977e-01,2.076561565829430911e-01,1.328654553198865274e-01,2.587840890877670663e-01,2.266815169141785935e-01,1.641621939128084240e-01,2.691295357976479785e-01,2.089329585052854266e-01,1.320089161542629397e-01,2.574760192021748884e-01
1.919127913192261725e-01,1.342527645742484510e-01,2.300020631942839566e-01,1.950765898753140659e-01,1.263007292681912475e-01,2.176937527869817479e-01,2.309706557826262385e-01,1.571369594349288912e-01,2.474193945025519314e-01,2.140012217115001281e-01,1.363553007211994739e-01,2.493986007549419404e-01,2.286765611181358071e-01,1.656069999911030377e-01,2.714981687934738819e-01,2.107717960671472435e-01,1.331707383735131478e-01,2.597420885613355157e-01,2.372676438582446978e-01,1.478220375832673406e-01,2.507770887955441119e-01,1.801333125976430083e-01,1.189237284683188345e-01,2.330671055098811895e-01
2.074575733021754853e-01,1.411402334638254541e-01,2.222318112119853195e-01,1.922156474359724976e-01,1.224741718754571579e-01,2.240095319566142440e-01,2.279386100935306692e-01,1.809796624945602395e-01,2.842778776156164589e-01,2.610640398987417177e-01,1.597723927494978657e-01,2.758941395463760382e-01,2.131135206382301361e-01,1.327735815343968062e-01,2.252476883049191192e-01,1.617955310200067942e-01,1.068171540340757120e-01,2.093406019990141087e-01,2.055742732828513830e-01,1.739276262876483792e-01,2.691587569308934724e-01,2.026927087086471957e-01,1.311797571451384092e-01,2.275073033546436141e-01
1.981156834646488618e-01,1.573007289708349132e-01,2.470836599143416690e-01,2.269070635789119106e-01,1.388681661933476308e-01,2.397968294958591762e-01,2.653322690404880113e-01,2.038697841256641996e-01,2.745839368190837182e-01,2.817477432362542888e-01,1.749330035554044205e-01,2.497533431303013973e-01,1.786774414280616619e-01,1.511713638212601740e-01,2.339426877613162703e-01,1.761728936692079361e-01,1.140165206450618751e-01,1.977408078377313472e-01,1.635458591858492960e-01,1.939757830107350089e-01,2.236159590001979280e-01,2.000772503773076139e-01,1.016764805868135696e-01,1.719577405370075196e-01
7.964298330280687732e-02,6.119420706642161867e-02,8.241999352127139800e-02,8.457030458946715457e-02,5.250845037301877377e-02,7.496676302764943012e-02,5.986961774004517095e-02,3.575030361720132888e-02,6.324431852860690206e-02,5.369587169369416380e-02,3.558287409800642981e-02,6.396955094530468178e-02,4.909044866455434392e-02,5.822439201737451137e-02,6.712128213163662260e-02,6.005582799519902648e-02,3.051953791729751855e-02,5.161538590048947439e-02,2.045013901100596887e-01,3.543729869492049933e-01,5.786732745835211356e-01,6.106627068433753136e-01,1.941716339395349600e-01,1.417859726914127705e-01
2.805205863976926658e-02,1.675089388099591098e-02,2.963328310696824314e-02,2.515933453935393152e-02,1.667244436239572608e-02,2.997309256372814035e-02,2.639656914233910745e-02,1.705486813948284969e-02,3.028633430025927734e-02,2.181980230064130624e-02,1.606520042300960127e-02,2.972868930049697364e-02,9.581963613314689598e-02,1.660423464437805197e-01,2.711388053681598187e-01,2.861275335992761737e-01,9.097960312862250765e-02,6.643417095973651321e-02,2.425702133742573263e-01,3.678123411253629849e-01,5.796553953672544113e-01,4.232650998734604486e-01,1.941009084507228921e-01,2.023351945423302045e-01
1.654588401453807242e-02,1.069032375372241765e-02,1.898406462807500708e-02,1.367707735576464620e-02,1.006998074015122077e-02,1.863452187357533471e-02,4.550709508359800093e-02,7.827156615480777846e-02,1.849927359370148461e-01,1.461931107416642173e-01,4.618422817416075604e-02,3.483737631601572377e-02,1.520477375006529797e-01,2.305519441772682365e-01,3.633392994532891329e-01,2.653108141495224559e-01,1.216662324949985274e-01,1.268276435056335805e-01,3.956862722571855007e-01,3.828011993523801615e-01,3.943257584933552717e-01,2.670504378908347132e-01,1.880607140835556523e-01,2.379732719183034750e-01
3.548945113779581467e-02,6.104135887880489386e-02,1.442696056696917695e-01,1.140110844433723097e-01,3.601752443465569553e-02,2.716849674243133200e-02,1.069940016855902426e-01,1.453971384559521463e-01,2.655507774420592937e-01,2.115396483139044825e-01,9.630298919452405515e-02,9.592686503495011230e-02,3.085824001591638832e-01,2.985337656677295448e-01,3.075213812860617124e-01,2.082636443711322616e-01,1.466622185210167684e-01,1.855873417174024875e-01,4.008305168027785359e-01,3.495024025279777069e-01,2.366065456244988152e-01,1.582849533199072456e-01,1.345097162996988227e-01,1.806889690064730769e-01
9.188893059627305238e-02,1.248704352953932117e-01,2.280611676705427970e-01,1.816751570746631128e-01,8.270724106864624225e-02,8.238421691542095748e-02,2.473909852534343090e-01,2.479448126239798267e-01,2.505346181390271099e-01,1.842521356015076883e-01,1.122634162001119873e-01,1.362172479953672466e-01,3.442425459288080969e-01,3.001607707271058412e-01,2.032031899638873929e-01,1.359387896602629875e-01,1.155200645911724916e-01,1.551798780396867750e-01,3.922032577094125561e-01,2.974501286737411543e-01,1.733001241185878893e-01,1.226775105375657038e-01,1.039158754086671327e-01,1.509557152820109882e-01
2.230255295925881454e-01,2.235248106900470932e-01,2.258595471233230401e-01,1.661052041932524759e-01,1.012066297656476210e-01,1.228012566532674654e-01,2.749213673461095575e-01,2.723055318062287400e-01,1.765530178679690920e-01,1.140092900719886504e-01,8.849607235684732454e-02,1.106484199136424096e-01,3.535752896128044331e-01,2.681543646664614755e-01,1.562318526700348931e-01,1.105950434237218671e-01,9.368123548379644894e-02,1.360881372104527087e-01,3.754616329803375785e-01,3.289144872743894332e-01,1.821603380156838203e-01,1.078511842748704069e-01,8.352290928424464800e-02,1.434904627561650048e-01
2.648047417987918206e-01,2.622851644323145326e-01,1.700561755589806989e-01,1.098139475720301267e-01,8.523957165235512834e-02,1.065767515581615005e-01,2.720847781897764994e-01,2.634225969604984119e-01,1.377434149599306712e-01,8.370580787290564373e-02,5.600102772910381388e-02,1.010387673548448079e-01,3.616453014783027609e-01,3.168110093346268030e-01,1.754571561311071004e-01,1.038824492992072995e-01,8.044941228396410016e-02,1.382102646568737769e-01,3.829226087830947534e-01,3.017413960368832693e-01,1.666202231961782521e-01,1.196316197523377839e-01,1.025352604871655887e-01,1.736758426350432927e-01
