3.192214717341999020e-01,4.996524685785575515e-01,2.591143026790093673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.577143129888539691e-02,2.482642088831147342e-01,1.707639300591715370e-01,1.592219747127728707e-02,1.854501838415306691e-02,3.419641098554394160e-02,5.016825251273885344e-01,4.489830439792795724e-01,8.800751232302757299e-02,8.617644488401276712e-03,4.532227478323049355e-03,3.382323167359757576e-02,5.325107455325545081e-02,9.036526986047965782e-02,8.968903262856879610e-02,7.138573093886266263e-02,1.535720665336675304e-02,3.851652725335107628e-03
1.026713753146637209e-01,5.568894623589596415e-01,3.830460847690190795e-01,3.571559520900341456e-02,4.159892947859562817e-02,7.670707354079989160e-02,3.797468547000109607e-01,1.378091333246311001e-01,1.888746963909189169e-01,1.514689289861484989e-01,1.572356673985675912e-01,2.305380142857866299e-01,1.194492045849474549e-01,2.027012543407640532e-01,2.011843647729921192e-01,1.601276378157318048e-01,3.444824606415716056e-02,8.639766581960878905e-03,1.898255099487509978e-01,8.368343378429753121e-02,9.475768330448565424e-02,9.105712966044009204e-02,1.633059179322730314e-01,1.196782451105702777e-01
6.670719047211157160e-02,2.420786371685653554e-02,3.317815589931444320e-02,2.660737428481842193e-02,2.762037258334013382e-02,4.049682845213543880e-02,5.525913983647097183e-01,0.000000000000000000e+00,1.846698526910717578e-02,1.000052226574791626e-02,1.987452040929659630e-02,4.207676270015929254e-01,3.334517795708993870e-02,1.470002104749311769e-02,1.664534873865320883e-02,1.599530112474836091e-02,2.868668650682268048e-02,2.102295092941723273e-02,7.036903889489797004e-02,2.813046672500743237e-02,5.033385286929683428e-02,4.411000808500654263e-02,6.965618622596793375e-02,6.995096322904855723e-01
5.247123378911484615e-01,0.000000000000000000e+00,1.753529831088563445e-02,9.495980997391127373e-03,1.887182120331273166e-02,3.995392724647528482e-01,2.550614471819571613e-02,5.088739582061444638e-02,3.706194998369482380e-02,4.867345942021092386e-02,1.018480719109288307e-01,1.565556448896171515e-01,6.681881589717687808e-02,2.671124271012622481e-02,4.779443489760356462e-02,4.188459236820318149e-02,6.614192770891856588e-02,6.642183277240797379e-01,1.095669103945305228e-01,1.368208721246432225e-01,8.466543035917308002e-02,1.178995015448872086e-01,8.971476047511314778e-02,8.835329285880369476e-02
5.374410819846419524e-02,1.072250525172524782e-01,7.809339561022712872e-02,1.025600575224219907e-01,2.146045142087286139e-01,3.298790785902480094e-01,5.244600254725811234e-02,4.583813998767830022e-02,1.095735306089560546e-01,1.766709479475948308e-01,2.109299825554868946e-01,2.856338579810681066e-01,2.308689122670214700e-01,2.882958532744978042e-01,1.783988956452065566e-01,2.484265512323042824e-01,1.890383610398827519e-01,1.861696067185979186e-01,1.732199622301662800e-01,1.394299850808908836e-01,1.609886463779858501e-01,2.999637427502440112e-01,3.845217298167180608e-01,1.625519259465306177e-01
3.854140757581965560e-02,3.368543549512045820e-02,8.052316473340276337e-02,1.298315730644881150e-01,1.550077800554232055e-01,2.099060062391289450e-01,0.000000000000000000e+00,7.995446225222996306e-02,2.523348519783400606e-02,1.214946437094328729e-01,4.594703722207866825e-01,2.804306225316504086e-01,1.272955199696140793e-01,1.024640129331270549e-01,1.183069964110704114e-01,2.204367216908104665e-01,2.825765166233842884e-01,1.194558159984535350e-01,3.026408443362052503e-01,2.567721206097098863e-01,1.562103902343578155e-01,2.794478471479581727e-01,3.379646703321754209e-01,1.917277687460567370e-01
0.000000000000000000e+00,6.790968289109357292e-02,2.143217438716771284e-02,1.031920232450049130e-01,3.902532316074216467e-01,2.381850132266406794e-01,1.068963622727884533e-01,2.423908713131674164e-02,3.831050594757881567e-02,2.003274287208610394e-01,4.267682758737376680e-01,2.409437682975741901e-01,2.570493652240316007e-01,2.180905579837440211e-01,1.326779990295457456e-01,2.373502885248577055e-01,2.870518160480892145e-01,1.628448445552329871e-01,9.268408712947819039e-02,2.135494466696177818e-01,1.703160749243615990e-01,3.709357536922268384e-02,1.705347223324536199e-01,2.670196519242959976e-01
1.247298028514203100e-01,2.828287600163880561e-02,4.470181914877076335e-02,2.337479045949311662e-01,4.979657097884450101e-01,2.811402378814623626e-01,1.564352773160693766e-01,2.544095531379533814e-01,1.292416646953563342e-01,1.208313628245973326e-01,9.547854858282610324e-02,5.274883827697759292e-02,1.081465044210069559e-01,2.491757419598532031e-01,1.987297789753795785e-01,4.328186894751995251e-02,1.989849031678726510e-01,3.115663417711130312e-01,2.765000936012241284e-01,1.449771478512790479e-01,1.856434201219327729e-01,2.260526563360636121e-01,1.154302837107668567e-01,1.393569326661985575e-01
1.892859916908132545e-01,3.078344308748027780e-01,1.563818410357951660e-01,1.462054130756921255e-01,1.155286202944152685e-01,6.382586035004517155e-02,2.429833642452025599e-01,2.026819623359492617e-01,1.546214720883307414e-01,1.073024020474712265e-01,2.430758616811400930e-01,3.394140131201571209e-01,3.345638868537625377e-01,1.754217058604344570e-01,2.246277149345053681e-01,2.735227115202554238e-01,1.396701313042005288e-01,1.686212704146985153e-01,1.049212802222396351e-01,1.408272505799016971e-01,1.457043522306962213e-01,1.579519361478151640e-01,2.812228347972038911e-01,1.558911458711043363e-01
2.386931410649698049e-01,1.991033187702471452e-01,1.518914060783563003e-01,1.054078227457616729e-01,2.387840053247226313e-01,3.334211671847684966e-01,2.148441217817782800e-01,2.278313382614982341e-01,1.284038621996686225e-01,1.233548368723283301e-01,1.658136171279159521e-01,1.045519820855315835e-01,1.030687430746557304e-01,1.383407415272217000e-01,1.431317308854336001e-01,1.551630659717476157e-01,2.762574383866076566e-01,1.531386619317744724e-01,1.862734475260840183e-01,1.539726002210982381e-01,1.877764109059309461e-01,4.656105646971331891e-01,2.014315266353702560e-01,8.771201611856595248e-02
2.182264868719672180e-01,2.314181655788843939e-01,1.304253684775584510e-01,1.252968546035218567e-01,1.684240780769991896e-01,1.061979799903537275e-01,9.458170106363264495e-02,6.369065574494439663e-02,1.420971657143597078e-01,2.433354377745007013e-01,1.707449871305485312e-01,1.050748309215424198e-01,1.892060146399346665e-01,1.563966439580846413e-01,1.907326396905113797e-01,4.729408323655889812e-01,2.046027326153363746e-01,8.909289663253629199e-02,2.426512177472506804e-01,1.763669376923735765e-01,2.061052675582991933e-01,3.111223868331658426e-01,2.991876024842390347e-01,7.058536136466582456e-02
1.019727544962949622e-01,6.866773941417847471e-02,1.532012982538888679e-01,2.623507991226922687e-01,1.840877934984746500e-01,1.132858662596210597e-01,6.573466957649551357e-02,1.865303718517606901e-01,1.349405455111319374e-01,2.565348000177905541e-01,1.280834697922766940e-01,1.558598938140148271e-01,2.616131109644588837e-01,1.901490693899454409e-01,2.222112904797064192e-01,3.354349352365224024e-01,3.225675114040778002e-01,7.610122935544169631e-02,1.722973812078650302e-01,2.065753781939345668e-01,1.505185910977140662e-01,3.746973487223784205e-01,1.367891795856080728e-01,2.271026457007055133e-01
1.138511147221505232e-01,8.351865450734792529e-02,9.669421788477755575e-02,2.342626776741744687e-01,6.957680775369436132e-02,1.445706079068731220e-01,1.876485532537174594e-01,1.274682861135366940e-01,1.097018797872925250e-01,9.478530434387022474e-02,7.868717789586231193e-02,1.732188282506211263e-01,3.244756030976244099e-01,1.494863466218901149e-01,1.437185720073424766e-01,1.484804107763195991e-01,1.308365643366553588e-01,1.011776327791150953e-01,1.768992225631810800e-01,1.555886655495357651e-01,6.448375377766504268e-01,2.166573884664746430e-01,2.379391982091108859e-01,9.411475942146418916e-02
1.877171344506392281e-01,1.275148728176687118e-01,1.097419732816996285e-01,9.481994617568710593e-02,7.871593623558262309e-02,1.732821357175044763e-01,9.618384766062094970e-02,1.392119448330631781e-01,1.410016421196340630e-01,1.198677436187412237e-01,9.808904280334798664e-02,1.367913438451164865e-01,1.769638751288819811e-01,1.556455296005813393e-01,6.450732109507516521e-01,2.167365717203038611e-01,2.380261594711341744e-01,9.414915618465373448e-02,2.119531031005739696e-01,3.023451485165205010e-01,2.447363170342048977e-01,1.083276208529218160e-01,7.343130095831343351e-02,5.014773288914421701e-02
1.145539604806600081e-01,1.657999759285112007e-01,1.679314867510099396e-01,1.427612338181493967e-01,1.168230280465362703e-01,1.629170653706897565e-01,2.355772107667944426e-01,3.224867230622632808e-01,9.592127065308303502e-02,2.241454013820702584e-01,2.167682199397350240e-01,2.305124254539254181e-01,2.524339375776190053e-01,3.600899219262650996e-01,2.914784038234803365e-01,1.290170678338344035e-01,8.745591440366155822e-02,5.972542741113122389e-02,1.652295961197094432e-01,2.167501442663792022e-01,1.807476074163867352e-01,1.885337849450615388e-01,9.304724292700818078e-02,3.069093073940975525e-01
2.226006971273194746e-01,3.047228937565938378e-01,9.063755210962132214e-02,2.117985964904062213e-01,2.048277790392896147e-01,2.178148999877101977e-01,3.271478617540970468e-01,3.477753745098311616e-02,2.216707382095904622e-01,2.210884712763676041e-01,4.411823151892558387e-02,2.246956295144584836e-01,1.561281040835597045e-01,2.048106990446799669e-01,1.707913226581676269e-01,1.781486070924240273e-01,8.792183706526233988e-02,2.900035430354905297e-01,3.353132727426738069e-01,1.931458560196636365e-01,2.073473968269245460e-01,9.704123296030334189e-02,8.249120474190693719e-02,1.685710067708144355e-01
1.989966966124075975e-01,2.115439493308337096e-02,1.348373313608853541e-01,1.344831514630351332e-01,2.683612934400493241e-02,1.366773048030250626e-01,9.403708664123940075e-02,3.324711418169326027e-01,1.377192069384214901e-01,1.732288730191252624e-01,1.607615710985883795e-01,2.350081160916669687e-01,2.039635327228351835e-01,1.174862861893897631e-01,1.261247644979395788e-01,5.902800247800675526e-02,5.017754710423893982e-02,1.025379573387957821e-01,2.495744127902730092e-01,5.752117610062108533e-01,3.845396110086667374e-01,1.334609946249043777e-01,5.146702905471272488e-02,7.444509935785659227e-02
6.999752135467476877e-02,2.474784862054411894e-01,1.025127795100519990e-01,1.289447830797095240e-01,1.196646122068354967e-01,1.749308300820359707e-01,9.113515524871153295e-02,5.792190539711684627e-01,2.240972914122738302e-01,2.585346390241904241e-02,4.082229669278843176e-02,1.908476919550296941e-02,1.857734103940898163e-01,4.281650885049330113e-01,2.862362137609361645e-01,9.934313317163132040e-02,3.831003909194946599e-02,5.541401396167041499e-02,4.560052916128733841e-02,2.754931503780193025e-01,2.492434303600090106e-01,8.093383477030828554e-02,2.349679799480289266e-02,6.085580535324128931e-02
1.120420112965894582e-01,7.120947740872479725e-01,2.755063201179334675e-01,3.178437658558501411e-02,5.018713376549376742e-02,2.346290978448272932e-02,3.134299967603213638e-02,9.750537841223538837e-02,1.017622837883509768e-01,1.756995047854787440e-01,1.489384272283780231e-01,8.164379919204498015e-02,5.606151643102232768e-02,3.386926437174577198e-01,3.064211079005283445e-01,9.950045736866607038e-02,2.888707984512492791e-02,7.481642854772344031e-02,1.043297527091295585e-01,1.334775414893376311e-01,1.574337903105771652e-01,8.701640625969569998e-02,9.902087731160967576e-02,1.444829467199405526e-01
5.249034754835606165e-02,1.632929602652548051e-01,1.704220303919932178e-01,2.942452275018289654e-01,2.494282579628574192e-01,1.367294591792292680e-01,1.486125680229592738e-02,2.335328949586286743e-02,6.578624050203377149e-02,4.170001366879849680e-02,1.064646709849118994e-01,2.129228854445506386e-02,1.747217891057172845e-01,2.235358011388145216e-01,2.636555037703192661e-01,1.457270029732711802e-01,1.658309771991648696e-01,2.419666326302429005e-01,2.966380061741717977e-01,2.831583371535297822e-01,2.700006603843917441e-01,2.181272071133758261e-01,4.450064853025045286e-01,1.069959995688114923e-01
1.342298995069056422e-02,2.109316690968602442e-02,5.941947285481864738e-02,3.766430200798809996e-02,9.616106011392461239e-02,1.923162885626670052e-02,1.266579149468131382e-01,1.603267183423918441e-01,6.036661481711292493e-02,4.824051729527376736e-02,5.419952521299264275e-02,8.163210529277573069e-02,2.679294913505328446e-01,2.557543796348965559e-01,2.438700978816003007e-01,1.970169379350679428e-01,4.019389247943568333e-01,9.664096691703544240e-02,3.951394183599299392e-01,4.194478331261005111e-01,3.628661808456667970e-01,1.630784056265560666e-01,1.444920607126224110e-01,9.946885559697893342e-02
7.332978855019713083e-02,9.282265825970333062e-02,3.494981819248294680e-02,2.792930022809884949e-02,3.137932378769062169e-02,4.726167348120622475e-02,6.931666030499015196e-01,2.952397433991560960e-01,9.486257037695797201e-02,1.187921017905980980e-01,8.702338719527580313e-02,2.376708950956017696e-01,2.287696746654094837e-01,2.428432595301398544e-01,2.100847809203561234e-01,9.441577343761196894e-02,8.365503461578534250e-02,5.758842746874133500e-02,9.613981698620106819e-02,1.071131831987411631e-01,1.303657144588545591e-01,1.564516737347408648e-01,2.795764640856489569e-01,1.046183100989393072e-01
6.117621580138816739e-01,2.605672312523829026e-01,8.372205255303344362e-02,1.048413357289073727e-01,7.680349127326162317e-02,2.097591820509403793e-01,3.254317318391363734e-01,4.485146850959056269e-02,7.135579561025069684e-02,2.066329279659437704e-02,8.039048244823110423e-02,2.904537759196904045e-01,8.484930123834008575e-02,9.453397179996675392e-02,1.150557607037927255e-01,1.380782240917606540e-01,2.467434239422152398e-01,9.233209285082227824e-02,1.130398281618284761e-01,2.079908623881575325e-01,7.420945211506506378e-02,2.113386292730402849e-01,2.389161755671957432e-01,6.748078549607652854e-02
3.942721017063489097e-01,5.433914711990528446e-02,8.645008077481787512e-02,2.503431313549360493e-02,9.739592477023381600e-02,3.518950657737591747e-01,1.133192042121040494e-01,2.364427663843582036e-02,2.606229989807882716e-02,1.846497354037869854e-01,1.631985944987796033e-01,3.405285168298178844e-01,1.369517667315835185e-01,2.519883171381413489e-01,8.990738698568642717e-02,2.560442556241218082e-01,2.894554324502202070e-01,8.175536839008946954e-02,1.500064044462365298e-01,1.926517447121923188e-01,8.820164116604124749e-02,2.914657492597484412e-01,3.085273493395120359e-01,1.245390580936717034e-01
1.271997007471098451e-01,2.654046976152052428e-02,2.925467727087125575e-02,2.072675258328891823e-01,1.831888295274171075e-01,3.822399366265876730e-01,7.495676958699448722e-02,2.372882860524301932e-02,1.821889863290183627e-03,1.966558579710984134e-01,3.225303950992344237e-01,1.356920770671577736e-01,1.683807249475295087e-01,2.162497031829841432e-01,9.900548137211544197e-02,3.271674588755372204e-01,3.463189384460316211e-01,1.397938772248269734e-01,1.073747419661239821e-01,7.174740321010579513e-02,2.618677768588370536e-01,3.064768182121251905e-01,2.206950960926398753e-01,1.817034707877127342e-01
8.390447823365886071e-02,2.656137656663740132e-02,2.039371750154478358e-03,2.201309801045701620e-01,3.610313606683565602e-01,1.518898558394744802e-01,2.316840980848753617e-01,1.707528900679055051e-01,7.310063856748770517e-02,5.658093767530458784e-02,1.621287064410969758e-01,2.375266766392365725e-01,1.201922354682764676e-01,8.031200469461487190e-02,2.931273493323169888e-01,3.430614428087889745e-01,2.470398202645199270e-01,2.033937027127853958e-01,1.346805460092666828e-01,3.301130335971059204e-01,2.025846326437829859e-01,9.597867514159785784e-02,2.942014329787345228e-01,1.595797301645331401e-01
2.357016699220702560e-01,1.737138701607435498e-01,7.436825714475454874e-02,5.756209254784620116e-02,1.649401368775526011e-01,2.416455630649191333e-01,1.264321910099641955e-01,1.330908118412884589e-01,1.703092496608638040e-01,1.568728713783969497e-01,1.652364787088950460e-01,1.137067747009642416e-01,1.370160052537187367e-01,3.358374352191147438e-01,2.060975984514750170e-01,9.764301561816737807e-02,2.993031011612644621e-01,1.623469594866824850e-01,4.569322733697380179e-01,1.692605813282076488e-01,1.745108972636109090e-01,3.157136069754272745e-01,1.475591648761090113e-01,5.859105262812199649e-02
1.264121582427828461e-01,1.330697240374127399e-01,1.702822647172348713e-01,1.568480153849644843e-01,1.652102975292334130e-01,1.136887582343798081e-01,1.791713957326314943e-01,1.841371149256375572e-01,8.103649063671465591e-02,1.009089949957011345e-01,3.870679265327890001e-02,5.208640727849764285e-02,4.568598739453750279e-01,1.692337625426464376e-01,1.744832465826604007e-01,3.156635831869125663e-01,1.475357846090122604e-01,5.858176906744939905e-02,3.703706946284224810e-01,2.671254728826985558e-01,9.524425023543831026e-02,1.153866547891754940e-01,1.415876127668799223e-01,3.767164222323033385e-01
1.352892069592170898e-01,1.390387352187751058e-01,6.118924568383238977e-02,7.619462834565432496e-02,2.922682641715469709e-02,3.932954088596942593e-02,5.972688419590714837e-01,1.751303235582992723e-01,8.545229645914841077e-02,3.510546766865591667e-02,3.982583923028078926e-02,1.096632406619002936e-01,2.796604745546886761e-01,2.017018019931867134e-01,7.191727802916761392e-02,8.712645763724122250e-02,1.069103456394589063e-01,2.844520231810629407e-01,3.321079535486672341e-01,1.019655990926496003e-01,2.974934621455807005e-01,2.308186202443004431e-01,1.442607075132176231e-01,1.832595738920226036e-01
6.189361633797838547e-01,1.814835848444640298e-01,8.855227798077824897e-02,3.637900045350076633e-02,4.127061451208134668e-02,1.136415306990376239e-01,1.876657663929022224e-01,1.679523260739337331e-01,3.292121296080617598e-02,3.223626051169994726e-03,1.695382837922236206e-03,1.265234959559057536e-02,3.441559447887780343e-01,1.056646392135928703e-01,3.082857319109446603e-01,2.391921044835156329e-01,1.494941014197466722e-01,1.899077427097981829e-01,3.528646782878105959e-01,6.317155997802260947e-02,1.478267603432209705e-02,1.590839150798349297e-02,1.896327324054352184e-02,1.609518476233853523e-01
3.775569005539734513e-01,3.378962550929215936e-01,6.623281042071499369e-02,6.485478325741249328e-03,3.410869770452330373e-03,2.545473258044984172e-02,4.007576435792834652e-02,6.800721471728111978e-02,6.749829120384075176e-02,5.372356812749877475e-02,1.155754696406798530e-02,2.898681919643362505e-03,7.099136769057500240e-01,1.270922174400568871e-01,2.974064717657129084e-02,3.200542702060212713e-02,3.815141571461649200e-02,3.238122855070659778e-01,1.244048293817663770e-01,1.809778196805343076e-01,1.400581625718368972e-01,1.527311528013206021e-01,5.781984474162973897e-02,3.884344635283765862e-02
9.251897350096191519e-02,1.570015643396604488e-01,1.558266627050097775e-01,1.240263150459875729e-01,2.668177135074870435e-02,6.691901701885966114e-03,1.470287004905533879e-01,6.481671786481348063e-02,7.339424001292194077e-02,7.052798882504686395e-02,1.264880410566601443e-01,9.269637605792641066e-02,2.872011874849318969e-01,4.178056830991598858e-01,3.233384974481129936e-01,3.525953829000705309e-01,1.334829857692352295e-01,8.967404218937263805e-02,1.834757047059009938e-01,3.263605222340915796e-02,1.376546280485052842e-01,2.199488082726874238e-01,3.019444091273302266e-01,4.007449148423157248e-01
4.226905811008981051e-02,1.863405991341892179e-02,2.109999874651275961e-02,2.027598453966618711e-02,3.636385508283063867e-02,2.664914056313089433e-02,8.920129315330825592e-02,3.565877903525983134e-02,6.380426442992337410e-02,5.591478616131483753e-02,8.829766592043786222e-02,8.867133153076288687e-01,5.274715207390199417e-02,9.382489155604285466e-03,3.957412024109476650e-02,6.323274930067523947e-02,8.680554023015304987e-02,1.152095477704448423e-01,5.093107747126945223e-02,1.344688428372512942e-02,6.770936920198553088e-02,1.056166583001833803e-01,1.708649545297359074e-01,3.279361655569751899e-01
7.797884968886822921e-02,3.117253654271676458e-02,5.577702934125313566e-02,4.888012887845304827e-02,7.718890808963980998e-02,7.751556270900004098e-01,1.278667022426204503e-01,1.596726023718446352e-01,9.880619372215244944e-02,1.375909971752385386e-01,1.046988595656518084e-01,1.031100005416932253e-01,4.452342218625032072e-02,1.175512743455465678e-02,5.919083162230922429e-02,9.232899245166502344e-02,1.493683794860482250e-01,2.866784107889669975e-01,1.648039369281973643e-01,6.560245160677534437e-02,1.387944457277457966e-01,1.321098814009363798e-01,1.546919928618520901e-01,2.788107969493478500e-01
1.887521042840184793e-01,2.357027995998889069e-01,1.458540546855073838e-01,2.031067493872240892e-01,1.545525904129137207e-01,1.522071753914659431e-01,1.416199004616374435e-01,1.139941399033776032e-01,1.316199113656983666e-01,2.452421467102232910e-01,3.143744427655622009e-01,1.328980059573416084e-01,2.432774861938944710e-01,9.683991664596143523e-02,2.048832357022640216e-01,1.950157286751953156e-01,2.283506077536935353e-01,4.115702031748519896e-01,3.086288562011146319e-01,2.422652987909436617e-01,1.264905797176910374e-01,9.097181895003023100e-02,1.197194288417228469e-01,9.782161968387718953e-02
1.347769973882292915e-01,1.084860803174534927e-01,1.252601957249574738e-01,2.333923414640518001e-01,2.991842482124727476e-01,1.264765343248173968e-01,3.204278068576862926e-01,2.718632630358537861e-01,1.653912671997874728e-01,2.958716989741429493e-01,3.578277028252550007e-01,2.029960912505525961e-01,2.937162814728678240e-01,2.305593312519694238e-01,1.203787072062297570e-01,8.657617019263458280e-02,1.139347301878100849e-01,9.309499680249838649e-02,1.948353045318898524e-01,1.687989829230906735e-01,1.193776989495689556e-01,1.573888888244279749e-01,1.425043716596526011e-01,1.575609858621011827e-01
3.073132587706766117e-01,2.607363765426395363e-01,1.586220927385134927e-01,2.837621893100675252e-01,3.431824425977297865e-01,1.946878173017727587e-01,1.108076996304614009e-01,2.553072881838013841e-01,2.036199854468380699e-01,4.434691957413088026e-02,2.038813875609571113e-01,3.192331532005490691e-01,1.868610372690442945e-01,1.618903366345792738e-01,1.144917791264931095e-01,1.509472376734536936e-01,1.366719176879857556e-01,1.511122910812424114e-01,1.926197656962744809e-01,1.955175575072875815e-01,1.267840364039383161e-01,2.193972490876697767e-01,1.632467433070022289e-01,8.443253087466109919e-02
1.202015822672913153e-01,2.769513319598589374e-01,2.208821635461908350e-01,4.810649367569267559e-02,2.211657264017497238e-01,3.462966044313939284e-01,3.073215257937213507e-01,1.611377330929039398e-01,2.063370698446108376e-01,2.512507187614754778e-01,1.282972835588145344e-01,1.548910331968127441e-01,2.089493842924451672e-01,2.120928405858850951e-01,1.375323360453357957e-01,2.379969674794983336e-01,1.770862215434866882e-01,9.159042051962440478e-02,8.297616396325005472e-02,2.231484615513731062e-01,1.413399800635243841e-01,3.038562762903326830e-01,2.030005974428063797e-01,9.056009699946568348e-02
3.533489879724703853e-01,1.852712879955345782e-01,2.372401172436444938e-01,2.888804712668028296e-01,1.475123331762735468e-01,1.780890215377885777e-01,1.108124027728948219e-01,1.487344224127342962e-01,1.538853636836323147e-01,1.668206252353774399e-01,2.970129412496204102e-01,1.646441256569350087e-01,9.540348170056878185e-02,2.565693465602412182e-01,1.625084308250424603e-01,3.493647489838992426e-01,2.334039422684915932e-01,1.041232583458158167e-01,1.589833244182185801e-01,1.178269306025161167e-01,2.087519055681644753e-01,1.948684442912619885e-01,1.533669060721137289e-01,1.158807639515161553e-01
1.149928077056068254e-01,1.543454379449266112e-01,1.596906988024245633e-01,1.731139439177754591e-01,3.082177733226501015e-01,1.708553357544987661e-01,2.078234981143818605e-01,1.717857527022740027e-01,2.095003399363697394e-01,5.194772395073692373e-01,2.247352215351086646e-01,9.785945478822392907e-02,1.649809804295133964e-01,1.222719590431191328e-01,2.166270844643272131e-01,2.022198687289637475e-01,1.591526823445822969e-01,1.202523731316019751e-01,1.311689954479978437e-01,1.496760749027911119e-01,1.365750151073829854e-01,3.003207798481117852e-01,9.317011171752202781e-02,9.925099683885339752e-02
1.874930601785700646e-01,1.549807252859415896e-01,1.890058641083108837e-01,4.686591180115087241e-01,2.027503857736791537e-01,8.828630454267580308e-02,2.404544034081996517e-01,1.747702203082444894e-01,2.042393176927698173e-01,3.083056767958529676e-01,2.964789426171853814e-01,6.994632507458417581e-02,1.183373226811840206e-01,1.350339378061846674e-01,1.232144957560293436e-01,2.709417489351771957e-01,8.405569880978043529e-02,8.954171829428191065e-02,2.206535010573228983e-01,1.136152323176830570e-01,1.581205801697792290e-01,1.750410150822309663e-01,1.478019393973686035e-01,2.089109235507368989e-01
2.303842973770428293e-01,1.674509338878376608e-01,1.956858807178361304e-01,2.953939945337017425e-01,2.840625578646385763e-01,6.701700916268099606e-02,1.517302055815969719e-01,1.819164306603579251e-01,1.325511543530411285e-01,3.299696452375945332e-01,1.204606256599033837e-01,1.999933538091388796e-01,2.114126465739009364e-01,1.088570851597318173e-01,1.514985720657537338e-01,1.677103879167677891e-01,1.416120706312083144e-01,2.001618421390255753e-01,6.423448664594695601e-02,7.381298484319322173e-02,1.157612870117200043e-01,4.674041276930309685e-01,1.430067042167084967e-01,2.035711249948780610e-01
2.974931419697472434e-01,1.370554905009139790e-01,1.317673474914721754e-01,1.361332053970051581e-01,1.199565706557231964e-01,9.276399083682174140e-02,1.621887902508736823e-01,1.426503580772616742e-01,5.912146963958160306e-01,1.986407810341889735e-01,2.181528564774523615e-01,8.628844578368621843e-02,8.605557541740137262e-02,5.836938083700823898e-02,1.656670576276067786e-01,3.097973613409023552e-01,2.460826001981761546e-01,1.560841572773542518e-01,1.307176454719730652e-01,1.003887195536192073e-01,1.744524436271414070e-01,1.377723172825024156e-01,1.469972661651728907e-01,1.606263861217094857e-01
1.624641623108026289e-01,1.428925568315194683e-01,5.922184896207052240e-01,1.989780430667540678e-01,2.185232470659428661e-01,8.643495052687327762e-02,1.945865127520023108e-01,2.775721951539412702e-01,2.246836011306570513e-01,9.945168845435063687e-02,6.741463357363926268e-02,4.603882803587527189e-02,1.309395842832004053e-01,1.005591644311865790e-01,1.747486375175264506e-01,1.380062338605383410e-01,1.472468453125678478e-01,1.608991054554985978e-01,1.248907537340642471e-01,1.130417227255185869e-01,1.316376727532549973e-01,2.152731090276969184e-01,3.101134291495167283e-01,1.143374849810343263e-01
2.180555472079537815e-01,3.110501136383759246e-01,2.517826384793716565e-01,1.114465336778343446e-01,7.554549699165793997e-02,5.159156047454457189e-02,1.427273620281507560e-01,1.872314466468103789e-01,1.561320114875195952e-01,1.628578076224049820e-01,8.037535549831337223e-02,2.651120432111324088e-01,1.399537987578995113e-01,1.266756588503027969e-01,1.475144621250076560e-01,2.412371490927441575e-01,3.475161383662601633e-01,1.281277026928172025e-01,3.103062493692943513e-01,2.528455743359759866e-01,2.281158200473360487e-01,1.214094555669688880e-01,7.178797087234456420e-02,3.217444611858452652e-01
1.372987506306272421e-01,1.801101298173070075e-01,1.501935564846712257e-01,1.566635380859141280e-01,7.731829226434082381e-02,2.550285508874051699e-01,2.948738389393129600e-01,1.698520895814506493e-01,1.823408969061282581e-01,8.533787125202318968e-02,7.254260477676369168e-02,1.482410150179807040e-01,2.985038029559943240e-01,2.432286351089836540e-01,2.194394728980056664e-01,1.167916671843322318e-01,6.905752737962568555e-02,3.095069642948213295e-01,8.639668432410606280e-02,3.476732024120304798e-01,4.007526376151448466e-01,7.338034026514947405e-02,1.840574419242972104e-01,9.051820607234468963e-02
2.076176973209819809e-01,1.195911439648451591e-01,1.283843873002385727e-01,6.008553484212580953e-02,5.107651670827750151e-02,1.043750042298342978e-01,2.540457316169614232e-01,5.855171250359801904e-01,3.914289358520566808e-01,1.358520516696678782e-01,5.238910072621632413e-02,7.577884094855881492e-02,6.083103445209440269e-02,2.447931968622459598e-01,2.821658920854289154e-01,5.166635782028784762e-02,1.295929893427323620e-01,6.373295636522742502e-02,1.363280057493285180e-01,1.674702133427355688e-01,1.155959021445271406e-01,2.183154485020211977e-01,1.052981047123130454e-01,1.896243653746946811e-01
2.420636356477864626e-01,5.579011429089727470e-01,3.729671453522149238e-01,1.294445741247604031e-01,4.991816280238314113e-02,7.220472325368842981e-02,5.941770597217441857e-02,3.589688827647601888e-01,3.247653729685154311e-01,1.054571709151404385e-01,3.061643933132292966e-02,7.929540327019943269e-02,1.298980797758522154e-01,1.595714615885577559e-01,1.101438082072535019e-01,2.080185754199385395e-01,1.003317075679694137e-01,1.806807105077070097e-01,1.399147269004488991e-01,7.862655444631656831e-02,9.073808403553820789e-02,9.937894834939646482e-02,9.420984701244798643e-02,1.310820683153727240e-01
