1.014783469267948185e-01,1.350801440914169149e-01,2.119567738007379076e-01,1.463145328195974149e-01,3.508941444730170889e-01,2.558676893779925909e-01,1.493489347036443537e-01,7.107089627449530989e-02,7.129842489516963200e-02,6.212402914915481772e-02,1.373448183664347511e-01,4.246627588258335972e-01,1.311062578938895495e-01,1.932961626436946467e-01,7.345143103517949579e-02,8.915999912525603144e-02,1.348739483884086321e-01,1.700669640315674858e-01,2.790397719427923917e-01,8.745491581920096513e-02,6.876648999780962668e-02,1.160319599584343914e-01,3.901375598386343513e-01,3.318193266400999430e-01
1.290717186428852296e-02,6.142154777228214443e-03,6.161818466272367401e-03,5.368940345783696812e-03,1.186974101183064373e-02,3.670059798822383063e-02,2.952976702849837154e-01,9.379326536593370761e-03,0.000000000000000000e+00,1.349633515325495033e-02,6.456789377426381919e-03,9.323787703076747979e-01,2.411543343502409870e-02,7.558109678486829575e-03,5.943001245150148285e-03,1.002782143646058395e-02,3.371682928668740670e-02,2.867679696098798109e-02,4.822581727812268182e-02,1.120630431709403359e-02,2.062721628114242561e-02,8.261849614371643766e-03,2.517018332900084962e-02,1.873126648044326770e-01
1.973860591942521725e-01,6.269430778670057568e-03,0.000000000000000000e+00,9.021366158747224848e-03,4.315916915387569934e-03,6.232306911524366777e-01,1.879432782481892661e-01,4.687282407646672575e-03,1.967902860460795603e-03,6.277537833539482796e-03,3.856100397886998848e-03,4.745362356731816500e-01,3.223562182107324314e-02,7.490639005543174751e-03,1.378786676492538450e-02,5.522474780998289784e-03,1.682452588167602375e-02,1.252055551513133191e-01,1.458044851792238486e-02,5.149048519055732243e-03,1.055975665509267455e-02,8.129049159829258506e-03,4.539647910179617912e-02,5.405021925451011233e-01
1.628456632470186849e-01,4.061350954468940545e-03,1.705112571752914058e-03,5.439246466218532541e-03,3.341163529199273237e-03,4.111675009249092239e-01,1.679256021430642828e-02,1.361812431212554818e-02,4.493071579569796192e-03,1.311658551999874550e-02,1.324153642914125198e-02,3.532701338764274723e-01,1.263340105308053025e-02,4.461453631075995054e-03,9.149625313839887877e-03,7.043510224674765993e-03,3.933431308274333571e-02,4.683244798744102266e-01,3.189977547838516829e-03,5.105528813203075861e-04,1.268959111692572134e-03,3.280437294728320071e-03,6.261288660409558560e-02,6.734958064416826096e-01
2.149882889844727946e-02,1.743472828251307893e-02,5.752296009952816841e-03,1.679262865385241360e-02,1.695259819882219063e-02,4.522773219934864142e-01,1.400498809491419749e-01,4.464731161782894975e-02,2.363570224180456397e-02,9.605980495212958171e-04,8.531080096059059925e-03,4.069527122409102859e-02,4.083997950023204870e-03,6.536399988468285117e-04,1.624596516150174971e-03,4.199809868858777988e-03,8.016072110270112960e-02,8.622491699732477421e-01,1.633663337644875729e-02,7.680588159451083585e-02,5.580737364715582932e-02,6.878040667560096633e-02,7.778864987352387961e-02,1.348001660052728160e-02
2.815051902620957502e-01,8.974266787297129067e-02,4.750859344874152485e-02,1.930835891207140307e-03,1.714777127482447136e-02,8.179892757542198134e-02,1.361976519833798804e-01,4.516457067004852055e-01,6.323410456079961439e-02,8.184584557050246165e-03,0.000000000000000000e+00,9.456128218356889270e-03,3.283720811265342793e-02,1.543825254614986930e-01,1.121747853700458125e-01,1.382510383893189032e-01,1.563579242943444192e-01,2.709530784425054351e-02,5.322080014265645476e-02,7.680399255138128378e-01,4.190194350280804225e-02,2.048017886270898924e-02,0.000000000000000000e+00,9.102067870151064194e-03
1.435355641165868279e-01,4.759789933823491692e-01,6.664096434385806400e-02,8.625544892649614562e-03,0.000000000000000000e+00,9.965595429987740561e-03,1.115997968324274336e-01,2.293000154961104819e-01,1.289138959961569908e-01,5.229588882026976748e-02,2.138871089930137123e-02,5.761640296868752835e-03,5.608817376781584374e-02,8.094195631664714563e-01,4.415949181701633863e-02,2.158358814163884379e-02,0.000000000000000000e+00,9.592459395181208298e-03,1.428209603348163520e-02,1.446338081153242423e-02,3.444527483965091619e-02,1.159630271558743063e-02,1.865421795228741284e-02,2.129629607386383794e-02
3.625253340372449617e-01,7.448675272885332266e-01,4.187691602899931698e-01,1.698800992604867222e-01,6.947996128557677731e-02,1.871634745322289795e-02,9.776496970114527396e-02,1.327586054324622067e-01,1.419064632293079165e-01,4.060472824041350820e-02,2.220411403626343025e-02,5.033143668936995024e-02,4.639454355875211738e-02,4.698343642938531545e-02,1.118934363832169848e-01,3.766990294684664092e-02,6.059712281117304866e-02,6.917975719549190883e-02,6.164701726388158165e-02,5.366058317392709276e-02,7.723513628235577355e-02,2.799954218510077725e-02,2.437370421709440793e-02,1.075536270594258798e-01
1.174257437807600668e-01,1.594566850872834451e-01,1.704441994196552734e-01,4.877043821750740721e-02,2.666941557565382162e-02,6.045321148127218852e-02,9.227721869734317739e-02,7.323252027603974201e-02,4.602427409330127339e-02,2.579478585318572756e-02,5.094969937400360693e-02,3.668357049252621988e-02,7.404438293394008386e-02,6.445185745128823029e-02,9.276731074215993633e-02,3.363031847354738813e-02,2.927531563845031312e-02,1.291829240307494076e-01,7.473213503981382400e-02,1.765472216980118747e-01,9.091755023779214406e-01,3.668863230682114368e-02,1.163220898013416285e-02,5.130257745141574011e-02
1.788385858186122834e-02,1.419288590075036202e-02,8.919770457289666679e-03,4.999178658177850718e-03,9.874346358244304872e-03,7.109488086304501485e-03,8.100329341672340977e-02,2.193223986621197774e-01,9.886993640774653994e-03,7.592217907826452096e-03,2.374436219413776292e-02,4.630620810198945482e-03,1.448351991357826711e-02,3.421587245952235901e-02,1.762034697203929134e-01,7.110469095185089315e-03,2.254389364266405973e-03,9.942736170184523353e-03,2.787729049594088113e-02,5.639258059130299733e-02,9.523854651194850751e-01,9.511503062268991324e-03,6.487392870597851434e-03,1.054003796559974115e-02
6.421988991217843223e-02,1.738800942931583993e-01,7.838467010303936527e-03,6.019155242510468296e-03,1.882467072416102449e-02,3.671183554551919748e-03,7.888003472172356104e-03,5.578744308327840962e-01,2.532240948375324430e-01,1.014939669417196794e-02,5.847010014096317571e-03,2.423029462566291849e-03,2.210128071569905650e-02,4.470837128567234364e-02,7.550568272487677701e-01,7.540775859764674814e-03,5.143243421270976036e-03,8.356204411822745065e-03,1.743664265837824301e-02,1.865074020212347319e-02,1.241971954850101673e-01,1.953432380294853332e-02,5.205462849332922678e-03,1.968786979741473514e-02
1.234548030444123506e-02,8.731268720271946338e-01,3.963199415993371444e-01,1.588477710892204076e-02,9.151130222438561002e-03,3.792272989321443522e-03,3.136646693679993880e-02,1.822015636452748166e-01,2.973999370428243375e-02,2.474612864517572799e-02,1.276980572559292988e-02,1.226947216781739194e-02,2.729001442177418982e-02,2.919019326510947573e-02,1.943804964255127499e-01,3.057308615806974064e-02,8.147047514450682718e-03,3.081340033353831276e-02,2.797536991760051633e-02,1.213163236753376020e-02,1.375004613480651679e-02,2.456290161665964852e-02,2.152769394220932150e-02,2.384562922626492013e-02
1.426946194848630889e-01,8.288846444291960713e-01,1.352953488088244061e-01,1.125768935934572251e-01,5.809333172845418392e-02,5.581717780948903390e-02,8.797308562982679436e-02,1.034343536533257196e-01,1.219781625009267595e-01,2.026182967163136506e-01,8.137825281468513694e-02,7.660528580424809386e-02,1.272675935540847070e-01,5.519010693501109205e-02,6.255271290384292748e-02,1.117433438294329756e-01,9.793535566691879968e-02,1.084802759480359424e-01,1.183183794062469679e-01,1.208187746723403122e-01,9.280182277400721158e-02,3.420308167281214257e-02,2.005911316755655538e-01,1.806687294394389576e-01
1.592057230245241817e-01,1.871861256321432632e-01,2.207450314506057276e-01,3.666802431195091971e-01,1.472709918616500746e-01,1.386333084334903376e-01,9.932718693698010248e-02,1.114293641322609829e-01,2.357993477545048955e-01,9.893886243862304308e-02,2.023087437339444183e-01,1.008987074348271507e-01,2.141218874568490693e-01,2.186468763592563369e-01,1.679443341898687603e-01,6.189763958376720554e-02,3.630116634204822446e-01,3.269579041408081643e-01,3.435693381951768766e-01,1.118746737024633175e-01,1.266959202391062800e-01,1.309973592183629743e-01,1.010749812253125129e-01,1.959281449353922344e-01
1.134270460259076824e-01,1.272471717344285103e-01,2.692719314360400573e-01,1.129835974384018338e-01,2.310272131386645056e-01,1.152216496317970823e-01,1.172810152935701705e-01,2.115198756978897143e-01,2.494810781573897351e-01,1.234079950739565973e-01,7.089596573772059818e-02,1.719392512929878436e-01,3.923402679397354764e-01,1.277556946340769883e-01,1.446808715661464240e-01,1.495929156109187808e-01,1.154229461344276203e-01,2.237408648999349159e-01,1.422556223995719293e-01,3.663123065520188515e-01,2.759147470063368912e-01,2.668835083586033607e-01,2.076855672616940984e-01,1.631231661571131697e-01
8.147157513141023433e-02,1.469364619804067462e-01,1.733069615068325575e-01,8.572780272508241650e-02,4.924928373664287651e-02,1.194409989945156014e-01,1.969674940823674114e-01,3.334989080266365091e-01,3.714575447482185711e-01,2.727268112708208236e-01,1.374470228267580529e-01,1.465439066396240220e-01,9.882067953778746194e-02,2.544660832796282190e-01,1.916696319887949140e-01,1.853959035752341944e-01,1.442728838466861008e-01,1.133167312201071031e-01,1.194832030665677891e-01,3.110106479866193707e-01,9.785505721435357185e-02,2.078740625121004715e-01,3.297988847196503537e-01,2.512161758514384058e-01
1.665122377712989210e-01,2.819330658010897883e-01,3.140225106747464578e-01,2.305575945741821509e-01,1.161948648050303012e-01,1.238851818671562327e-01,9.865613739878427435e-02,3.207703446696497096e-01,3.115847273397817641e-01,1.270107368331667153e-01,1.061665206563169317e-01,1.421590786541412910e-01,1.010086238411344595e-01,2.629219567838818605e-01,8.272463753428618838e-02,1.757324247067189038e-01,2.788051427723559628e-01,2.123729491520999213e-01,1.971863406280912334e-01,1.763286522409078794e-01,1.673483913519215049e-01,9.739587951247084818e-02,1.754165204590914517e-01,2.769847916029163915e-01
1.046565525403794772e-01,3.402800810517898067e-01,3.305357806154847755e-01,1.347357214974080619e-01,1.126237286402623217e-01,1.508054083256903655e-01,2.810160747580554008e-01,2.879695535453041799e-01,2.063954295183778875e-01,1.253399082916466234e-01,8.529573960533676225e-02,1.988533890131653492e-01,2.091795114050684357e-01,1.870532269374280410e-01,1.775267730306070435e-01,1.033196438677821405e-01,1.860856179243003949e-01,2.938314245782938094e-01,1.691787238630382550e-01,1.765465951952457369e-01,2.112375354921764425e-01,2.584099066275671319e-01,1.628458131434399603e-01,6.158296601154475414e-02
1.397364524239370076e-01,1.431940996726639714e-01,1.026310154756943233e-01,6.232580875274019994e-02,4.241367355795364752e-02,9.888070338004853466e-02,1.326574727665180975e-01,7.811088199884021199e-02,1.105506161300984225e-01,1.031942377137410327e-01,5.716179421487271178e-02,9.173056635950575799e-02,8.412484844001671958e-02,8.778855416491206098e-02,1.050387735074080064e-01,1.284954380436272581e-01,8.097578133331798100e-02,3.062239484914191026e-02,1.058256755854545678e-01,7.649323076790575104e-01,3.131734028547668025e-01,2.447919421251080474e-01,2.599024154783163842e-01,6.348351718366530838e-02
8.774297063898837956e-02,5.166449113554610895e-02,7.312094270254733408e-02,6.825525001343825393e-02,3.780824047730060866e-02,6.067289103981282627e-02,6.534741011058625704e-02,3.022216247490921992e-01,4.830356875147995277e-01,1.373759947865560993e-01,2.929720925271613388e-02,5.799503635478390345e-02,6.999574884174367129e-02,5.059453614921962661e-01,2.071407220304995467e-01,1.619115134836595915e-01,1.719059585165851056e-01,4.198958617363281187e-02,2.500358103982754376e-01,2.708248616552389465e-01,2.689987155546222364e-01,1.903907909687935496e-01,5.874972252513319809e-02,1.151009726590144361e-01
6.241321866030138943e-02,2.886514449067799637e-01,4.613466996560627309e-01,1.312076176665607774e-01,2.798172298078811793e-02,5.539097692009178897e-02,2.024713241482982429e-01,2.291337090716651370e-01,1.621926393353489426e-01,1.246749815902493258e-01,1.791421395974330255e-01,1.613736173268673635e-01,2.388088476786493497e-01,2.586644410318568177e-01,2.569202914826922424e-01,1.818419742654502069e-01,5.611177661039635362e-02,1.099327756436465631e-01,3.242669685688844283e-01,2.182265689815343634e-01,2.170485054310017647e-01,1.004928647289733690e-01,6.314140837966608633e-02,1.821652492027668879e-01
2.181142400254444391e-01,2.468365583551579978e-01,1.747236277293244544e-01,1.343073591983127701e-01,1.929826448223709856e-01,1.738413281558143508e-01,1.942526189611108178e-01,2.492643704336692800e-01,1.030595158763087382e-01,2.724836058804436800e-01,1.731354786967995163e-01,1.821855654288217774e-01,3.493198047292533914e-01,2.350867336250769546e-01,2.338176529930073300e-01,1.082569342129925810e-01,6.801970778232228898e-02,1.962393195976989413e-01,1.832862657851562216e-01,2.243997641397506015e-01,2.822716491053223753e-01,2.008848940806577388e-01,1.170908255127544040e-01,1.518446804656779225e-01
2.551484387589741387e-01,6.666303960071377765e-02,1.330895984352025996e-01,1.641215756201531428e-01,1.492664999867667763e-01,1.101549225384719777e-01,3.226322528735779405e-01,2.219382906404350139e-02,2.217522928734765725e-02,6.426490110497885822e-02,1.222388908720635908e-01,3.399470116165724809e-01,2.293993896912391584e-01,1.588868720454980343e-01,6.681857048234818297e-02,1.621139991396708668e-01,1.762269857359210767e-01,1.926925567648333504e-01,4.186416925369328967e-01,2.463426254712186569e-01,1.303393142798629778e-01,1.725098526199486670e-01,1.301349973227307888e-01,3.677635026551872577e-01
2.993029045447667680e-01,2.058900634599972190e-02,2.057175150821035844e-02,5.961794392744543258e-02,1.133998686134943118e-01,3.153656432731878900e-01,2.871117397686563377e-01,1.797217684738390900e-02,1.701370991668937904e-02,1.281013154082248813e-02,3.022201558198718205e-02,3.314133556542673831e-01,3.883699581298208359e-01,2.285297352016774364e-01,1.209145551719606054e-01,1.600357667030032904e-01,1.207250122537534553e-01,3.411707402154430802e-01,9.444418648459740329e-02,1.403042765666380753e-01,2.581090344577888773e-01,3.713936045464887731e-02,1.138757183819438940e-01,3.404560584542536406e-01
3.965587439952258930e-01,2.482317122664968317e-02,2.349933667184031863e-02,1.769335408693297959e-02,4.174264887201714624e-02,4.577481372492692158e-01,1.414787317868385352e-01,7.689268606510540893e-02,1.125224528384081574e-01,1.095569347065316335e-01,1.819491661904034385e-01,1.253475478041119195e-01,1.304463133418395371e-01,1.937882712049897038e-01,3.565002065080142279e-01,5.129688582761795373e-02,1.572851458093794674e-01,4.702379186409116896e-01,9.027859334463129992e-02,2.053298110997296699e-01,1.286530261638437200e-01,1.567565263404272768e-01,9.146371621759992465e-02,2.484046842835178209e-02
2.341464553137485305e-01,1.272569357550050184e-01,1.862239867616108657e-01,1.813160719819271183e-01,3.011247823097771836e-01,2.074494422583860465e-01,1.444152431647350854e-01,2.045190271725911280e-01,1.986346523506703210e-01,9.332660075521334586e-02,3.483992885249405091e-01,1.009149764446934799e-01,1.494105322784866074e-01,3.398196098596623638e-01,2.129199891828073010e-01,2.594311139656526044e-01,1.513719035483035991e-01,4.111082674670066966e-02,7.758171868351675105e-02,6.639987888554642337e-02,1.504847967538935349e-01,2.578361578223594686e-01,2.214771485126760531e-01,2.482952613110715745e-01
1.635279571586439606e-01,2.315862091888503116e-01,2.249230635769510211e-01,1.056779605505461100e-01,3.945083820758389925e-01,1.142706239526877360e-01,1.685307902935124780e-01,2.484729224550880078e-01,9.441828269224949999e-02,1.146108916273828326e-01,1.733739752552598268e-01,2.186129046124979380e-01,8.784931348763669323e-02,7.518760701284660231e-02,1.704007891225648164e-01,2.919596245268110124e-01,2.507886623317582830e-01,2.811560328715089763e-01,1.471861781340512154e-01,2.134299621234132804e-01,1.864474548338002358e-01,2.085470406404149879e-01,2.777647282507075266e-01,8.316532110234503561e-02
1.465802555174543220e-01,2.161102098863025012e-01,8.212063788727114177e-02,9.968323147697089048e-02,1.507926328995032317e-01,1.901393529437828134e-01,3.119738273973952647e-01,9.777690335278341194e-02,7.688275019698499746e-02,1.297267926956142126e-01,4.361840855406524109e-01,3.709827621188047098e-01,1.280157030175469446e-01,1.856314702414043616e-01,1.621633383580561028e-01,1.813845318783727234e-01,2.415868623758080924e-01,7.233333443783261651e-02,1.531002913833283963e-01,2.042336453036448229e-01,9.124886023278680480e-02,2.011779338649187510e-01,1.399114613786075212e-01,3.025888556922495254e-01
1.133595667004154706e-01,3.552845278671754731e-02,2.793630261158012648e-02,4.713784208146760274e-02,1.584929074050849263e-01,1.348011963629937582e-01,2.266953967529190261e-01,5.267754382775437227e-02,9.696248280862485025e-02,3.883652744424447023e-02,1.183176360330969179e-01,8.805017988559918907e-01,5.563089326340829588e-02,7.421083278174001041e-02,3.315640720309298572e-02,7.310050206090601410e-02,5.083856799980164543e-02,1.099494206158344589e-01,1.067170919639680027e-01,4.774896230755797111e-02,2.777079160341006103e-02,2.010397168109695834e-02,4.119156818978846751e-02,1.974239379045136800e-01
5.616779872488052161e-02,1.305179426410334013e-02,2.402417206642904965e-02,9.622437367085769078e-03,2.931528942139883034e-02,2.181599120380099677e-01,2.540517760813838094e-02,8.971774220713251563e-03,1.839946782100621361e-02,1.416416905398312776e-02,7.909946068858056401e-02,9.417785867367239883e-01,2.644104921314215789e-02,1.183065092025644902e-02,6.880705367436417211e-03,4.981114972463646963e-03,1.020594041337294193e-02,4.891527647462585310e-02,1.882508922874360016e-02,1.240349361398337090e-02,1.427386994553848584e-02,7.916599975087158444e-03,1.792309492769832147e-02,2.204069738368927278e-01
1.361710007922400240e-02,4.808844454309899215e-03,9.862060347999378196e-03,7.591952731924598088e-03,4.239707704558626916e-02,5.047905378136752219e-01,3.438364961017576892e-03,5.503070512417212491e-04,1.367766537906868430e-03,3.535868350751203860e-03,6.748823531800836328e-02,7.259375175948995507e-01,1.009019216405735928e-02,6.648235902099007208e-03,7.650752085431612552e-03,4.243274178622970585e-03,9.606725885739013371e-03,1.181374862710830587e-01,8.138829094538288858e-03,2.422150156120373658e-03,0.000000000000000000e+00,1.487130141955203891e-02,1.984655007125851189e-01,3.968702426937982253e-01
3.612722390915546096e-03,5.782127925452390039e-04,1.437125160669039522e-03,3.715170119203409574e-03,7.091052335078160129e-02,7.627493747622956510e-01,1.445145710490361966e-02,6.794281769630194923e-02,4.936744602237728291e-02,6.084344759570920608e-02,6.881217880032793055e-02,1.192448145140755089e-02,8.551544248220677852e-03,2.544975941293314663e-03,0.000000000000000000e+00,1.562541621659898836e-02,2.085295675059539444e-01,4.169952952416217662e-01,1.266298035940112247e-02,4.495215103152810920e-02,1.357199334521725920e-01,3.898956711150138310e-01,8.221743659139214844e-02,1.554606642588129625e-02
2.570352066521977563e-02,1.208438433600985962e-01,8.780548285298729605e-02,1.082168255607162122e-01,1.223900985882504788e-01,2.120901395502069672e-02,4.165889900241469962e-02,6.011878363541831582e-01,3.279899640195898386e-02,1.603098225705098384e-02,0.000000000000000000e+00,7.124697958305077801e-03,2.252251624098839181e-02,7.995239058578439140e-02,2.413929674251651114e-01,6.934727319907391108e-01,1.462328376389931128e-01,2.765040485121269404e-02,1.907578695497823620e-02,9.331843367606504347e-02,8.371841130029682165e-02,2.841917527761349260e-02,9.646737534869923372e-03,1.164119691380630789e-02
6.712472883304382298e-02,9.686902788923869023e-01,5.284882203319542227e-02,2.583062353302978398e-02,0.000000000000000000e+00,1.147998218677955505e-02,1.709240574284931133e-02,1.730936220177399509e-02,4.122312384002002617e-02,1.387812479814330875e-02,2.232483672624578641e-02,2.548680056911742722e-02,3.073669869565225088e-02,1.503634206767482939e-01,1.348949634156179911e-01,4.579164307866070982e-02,1.554372911089550897e-02,1.875738929360619076e-02,2.597454972903699352e-02,2.115765522529820808e-02,2.607302279098908104e-02,5.092840120400144582e-02,2.399673710811751556e-02,2.229730693186673246e-02
1.877010977091992869e-02,1.900836157764585269e-02,4.526937700979333234e-02,1.524033127897485990e-02,2.451612969372701095e-02,2.798845590194436878e-02,2.494089158625998476e-02,2.170977359160124534e-02,3.124746737417350220e-02,1.132793729685699878e-02,9.861010985040529961e-03,4.351359516253223980e-02,2.852408005047561354e-02,2.323438356477506433e-02,2.863221872973043675e-02,5.592727527290746597e-02,2.635213535412996716e-02,2.448589771408412816e-02,1.675447598361839638e-02,1.884281074380221230e-02,9.919430712584741405e-01,1.266566334019065924e-02,7.490235658465614968e-03,5.758836639914754682e-03
1.430729352957909629e-02,1.245376903072938253e-02,1.792504835811631336e-02,6.498249007268285145e-03,5.656749606301266983e-03,2.496148850029856342e-02,1.444018505847603426e-02,3.411349818282186086e-02,1.756762669496296225e-01,7.089194491374183581e-03,2.247644205836174525e-03,9.912987391308560048e-03,9.611172279180648509e-03,1.080914141747854086e-02,5.690261968399562553e-01,7.265632927684385206e-03,4.296758991183187958e-03,3.303545340838823924e-03,1.305575988725688613e-02,3.229837404576496596e-02,8.002378879249458787e-01,9.702027076848928483e-03,9.976651061480375920e-03,1.906440296823531944e-02
1.147049684576052428e-02,2.709790572069107478e-02,1.395476621497935277e-01,5.631270148062237670e-03,1.785406188981116579e-03,7.874337492463473129e-03,2.207794614914427439e-02,4.466116811773192946e-02,7.542596370761837088e-01,7.532814296883416812e-03,5.137813176867273186e-03,8.347381918207951584e-03,1.037078486178289946e-02,2.565606992672707365e-02,6.356654109438323319e-01,7.706762103935506716e-03,7.924908446016919183e-03,1.514372379771491105e-02,2.054781857139400050e-02,3.179099933929217803e-02,1.620332440391725887e-02,1.175327179693249659e-02,1.285834417257746692e-02,2.888710852416843250e-02
2.869038706069783340e-02,5.803738224673089113e-02,9.801636794379052775e-01,9.788924946821660200e-03,6.676610573016955423e-03,1.084745911413226641e-02,2.263506958456926871e-02,2.421112885948497467e-02,1.612243949187534553e-01,2.535813729914291464e-02,6.757379624220603148e-03,2.555746031890465675e-02,2.670197961729961836e-02,4.131254193343676662e-02,2.105629054795278218e-02,1.527342782728214644e-02,1.670947418653861635e-02,3.753892318715067872e-02,5.530510555092775331e-03,1.133523513225733956e-02,1.357489732689525462e-02,1.995688473597192689e-02,2.821169411064759075e-02,8.580979889575757538e-03
1.233923651459747639e-01,1.319840631222281846e-01,8.788954385108523892e-01,1.382368419653854374e-01,3.683704399080888620e-02,1.393234274845749354e-01,1.264912142080818203e-01,5.485342688998592203e-02,6.217111824192803754e-02,1.110616681429542757e-01,9.733791381027734335e-02,1.078185061813359963e-01,3.014891451108659554e-02,6.179267385192777767e-02,7.400192349844948725e-02,1.087925618835263869e-01,1.537926644352225203e-01,4.677818196620962821e-02,1.736033237748187685e-01,7.049929220031292409e-02,6.983983322421508100e-02,4.236665225125767209e-02,7.031918945383530684e-02,6.407959361291547251e-02
2.385702046987771274e-01,1.034569346456414018e-01,1.172585503126666040e-01,2.094691324526740672e-01,1.835852882593808633e-01,2.033523296541669134e-01,2.217944034793132846e-01,2.264815339089952251e-01,1.739621944388053953e-01,6.411558487231168446e-02,3.760192678135470534e-01,3.386736133006072458e-01,3.274265390576066581e-01,1.329659982841160104e-01,1.317222181219673549e-01,7.990611018530853482e-02,1.326263134343580175e-01,1.208580521655783363e-01,1.849561688604498544e-01,1.444574681852333897e-01,1.437565659648512573e-01,1.952571777020498944e-01,1.837608575232654029e-01,2.833573006125638671e-01
1.817038426418577934e-01,1.855437484134938309e-01,1.425175690102080672e-01,5.252633953685759138e-02,3.080517127451861681e-01,2.774564911141348400e-01,2.915529547466950144e-01,9.493685277801500177e-02,1.075141632082393522e-01,1.111643645057499713e-01,8.577223329069554036e-02,1.662646319780180793e-01,1.515243219624096693e-01,1.183459846407667188e-01,1.177717743597055666e-01,1.599633666824043787e-01,1.505450697373189040e-01,2.321389068174981585e-01,3.861632688815569980e-01,2.646572035056083960e-01,3.318208895704609640e-01,1.828340858827430526e-01,1.677933185789043657e-01,2.021029133186126869e-01
2.970531529174761376e-01,9.672785333379063655e-02,1.095424369546837834e-01,1.132614999466917127e-01,8.739034167535990327e-02,1.694012437316722575e-01,1.077062045553826286e-01,2.773465649731992611e-01,2.089037303386090949e-01,2.020658955959578618e-01,1.572452730750979188e-01,1.235056780567189150e-01,3.934483073987298241e-01,2.696500085617955511e-01,3.380807494694219595e-01,1.862832833213435291e-01,1.709587692762530309e-01,2.059156206023044222e-01,2.056187364023294717e-01,1.449978037701901423e-01,1.846940405995650403e-01,1.652516272519251039e-01,1.383041401442022256e-01,1.904635551463264298e-01
1.054764144561192857e-01,2.716047915331747942e-01,2.045788962073619155e-01,1.978826218908022183e-01,1.539898993061845356e-01,1.209487990053169093e-01,1.275305928489887664e-01,3.319577254552175671e-01,1.044457558847455975e-01,2.218747217157060470e-01,3.520113807611910950e-01,2.681359975070348178e-01,2.013619099312305150e-01,1.419959835074080523e-01,1.808704081094786587e-01,1.618305017573020976e-01,1.354408956017571497e-01,1.865204791528037309e-01,1.058918051717744474e-01,1.593512638123778524e-01,1.783193060539128294e-01,3.324788824110647689e-01,1.914400753114294529e-01,1.581321749725005943e-01
1.086552642652574702e-01,2.828258975235874995e-01,8.898712813544011613e-02,1.890358696155913232e-01,2.999114859151905121e-01,2.284501860871440693e-01,2.121139080574141744e-01,1.896772332717422960e-01,1.800171410641855652e-01,1.047690249044367083e-01,1.886960505169521518e-01,2.979533289791836403e-01,9.021915304736657926e-02,1.357662761047375433e-01,1.519269289826629954e-01,2.832699199773081045e-01,1.631057419967847366e-01,1.347276200685616765e-01,1.558543021765207426e-01,1.733100947775783329e-01,2.597937166877685722e-01,3.273235849973489819e-01,1.525643148633819834e-01,2.163147306617810017e-01
1.179366276205379011e-01,1.054616994865248264e-01,1.000906292540424680e-01,5.825221735567150810e-02,1.049161558857343579e-01,1.656638696157828050e-01,9.538395048124920228e-02,9.953799927802604863e-02,1.190969535949367164e-01,1.456930113598827181e-01,9.181341850957314143e-02,3.472083514052904524e-02,8.665594334283745204e-02,9.636147057896303492e-02,1.444468922559645763e-01,1.819939112375544843e-01,8.482669031469131093e-02,1.202723106303339590e-01,1.762680365785062597e-01,6.061329010692017016e-01,5.915513810686114926e-01,4.823851818893947624e-02,7.155465122651054333e-02,1.037481388458660891e-01
5.869266515250735200e-02,6.124877856389649572e-02,7.328400200205023585e-02,8.964937065053771303e-02,5.649560750944923604e-02,2.136479292833534313e-02,7.383301196796453192e-02,5.336819813821553904e-01,2.184964610252136397e-01,1.707877251205431046e-01,1.813300793626206608e-01,4.429151298169724943e-02,1.084631197994462976e-01,3.729721323228905594e-01,3.639996766163357544e-01,2.968263718614939234e-02,4.402976772667458599e-02,6.383940634408194481e-02,1.624585702908585561e-01,3.388942219692814284e-01,1.424720924696842306e-01,2.092806850367145144e-01,8.272136101755761528e-02,2.669901835040334737e-01
6.153808196068805830e-02,4.448114012399659312e-01,1.821116702177057733e-01,1.423475589876736225e-01,1.511343637260346429e-01,3.691593615621672347e-02,2.198236956959289667e-01,2.381007819662456226e-01,2.364952912004275043e-01,1.673856526013841883e-01,5.165092594542297633e-02,1.011931896787019031e-01,1.354054039961532507e-01,2.824603771629687898e-01,1.187471439918268007e-01,1.744305373071634024e-01,6.894631220526198367e-02,2.225300493267051150e-01,2.646809430074802405e-01,3.650114370333923386e-01,2.224921423925493580e-01,7.236733901548689230e-02,3.073991307244903701e-02,2.509203720364105994e-01
2.253911500523684830e-01,2.441311383918025879e-01,2.424849855102372276e-01,1.716250135029956103e-01,5.295908415720534945e-02,1.037561002099578467e-01,3.060477267914492039e-01,2.059653058621916666e-01,2.048534329099523654e-01,9.484657948603066047e-02,5.959374951538515264e-02,1.719301249367350959e-01,2.713844927069260504e-01,3.742560478512944044e-01,2.281271802510266844e-01,7.420017990004294794e-02,3.151846000029484562e-02,2.572754090309024022e-01,2.406220939957317007e-01,7.891626259629350160e-02,1.447112590189244263e-01,1.606033141015795196e-01,2.485744788849298115e-01,2.377308030867741617e-01
