6.739559353198248948e-02,4.460049277718892285e-02,1.595947799541980183e-01,2.227687921813135130e-01,8.687400598373466731e-02,1.409457342566012017e-01,8.228119840961727049e-02,1.193608338560229049e-01,2.887170482083699641e-01,4.097445968482414935e-01,1.556230730654827865e-01,1.282888793241087344e-01,8.325462353101237972e-03,2.849698326689621697e-02,2.690798183674630861e-01,4.910601328566527868e-01,1.911775851078347521e-01,4.111948373876780916e-02,2.585185058333581698e-01,6.177748974440004648e-02,1.586867710048506797e-01,1.448280992476289886e-01,1.233113483012984596e-01,3.055188190953770921e-01
7.021157861489191188e-02,1.018520966126529592e-01,2.463658784699001014e-01,3.496402037123819695e-01,1.327951201492355293e-01,1.094705097905846192e-01,6.113389397715337376e-02,4.303970116655470718e-02,7.789021171245710806e-02,4.883761043599176288e-01,2.461143446261849776e-01,1.093760877257505398e-01,2.205970834960721549e-01,5.271550684308753953e-02,1.354094120273308666e-01,1.235836335944972553e-01,1.052231201381356590e-01,2.607030403040017097e-01,3.838209393564132738e-02,1.264426154811988945e-01,4.489564159444394131e-01,2.548083325284183909e-01,1.749441030893625695e-02,3.295044505733057266e-02
6.158738648199760940e-02,4.335897057048082592e-02,7.846800293291379680e-02,4.919988885220882291e-01,2.479400259849470489e-01,1.101874418333647215e-01,7.870201960783224093e-02,2.595976518403333294e-02,3.378882223146025265e-01,2.497522982615512366e-01,8.086638640145783763e-02,1.131201367042817124e-01,3.866681311166086238e-02,1.273805694488465978e-01,4.522867840330257461e-01,2.566985060713744549e-01,1.762418421070566232e-02,3.319487214830510458e-02,6.765475790332170503e-02,4.075482571764897644e-02,1.470892395262322905e-01,1.089664145029073383e-01,2.906699439768103965e-01,2.364661728522190198e-01
8.250214139388632739e-02,2.721323072060103515e-02,3.542031326722653306e-01,2.618115713840207248e-01,8.477101449429352842e-02,1.185821349868337454e-01,1.000874144415311584e-01,4.392248235955549529e-02,2.190581074385917482e-01,4.570329097409253638e-01,2.075727526834187098e-01,1.671473393122010764e-01,7.092146339219890239e-02,4.272266976876989975e-02,1.541914336808805908e-01,1.142278505850315706e-01,3.047049229031640327e-01,2.478839262923241415e-01,2.272015626088227588e-02,1.051329909818792124e-01,2.267659440081645772e-01,3.810554192318253430e-01,1.676761864619354669e-01,5.552340137028742573e-02
1.099896477747928231e-01,4.826799044693309837e-02,2.407308073030368922e-01,5.022498487385647081e-01,2.281091392228009052e-01,1.836842032539723335e-01,5.264891657125752439e-02,5.851438820311988254e-02,1.065969992435757407e-01,9.762192191576705980e-02,3.650983574744921523e-01,1.641891410817713504e-01,2.496799421252454340e-02,1.155344127144230237e-01,2.492012252284418750e-01,4.187554606924992484e-01,1.842653723455164871e-01,6.101665623047876352e-02,8.129564889369046699e-02,7.794911125130962737e-02,1.830608907519218620e-01,2.432354281366758686e-01,5.259059181875392480e-02,7.083478105344945264e-02
7.217910921322603923e-02,8.022038612972764993e-02,1.461393120937389545e-01,1.338349166981704363e-01,5.005321274190729364e-01,2.250953432199733206e-01,3.420036423251486546e-02,1.201532262134683005e-01,1.527577061397159541e-01,2.714524566188548094e-01,2.183533548200128072e-01,1.520373853358372718e-01,1.114523888087220332e-01,1.068644481309940775e-01,2.509675960448318199e-01,3.334639661243760655e-01,7.209914880843605600e-02,9.711104673601383963e-02,2.698371979010174559e-01,2.669257708944353658e-01,1.499941335091436734e-01,4.821070450807866947e-02,3.890958812533960864e-02,2.853301612350648275e-01
3.677202244731531816e-02,1.291880139463099930e-01,1.642441513482378879e-01,2.918640211052927480e-01,2.347721916146884857e-01,1.634696668255171126e-01,6.565970527749845354e-02,1.772757566235559357e-01,3.662139156012968466e-01,1.064827581114049099e-01,1.221646755658275102e-01,2.679267731862769453e-01,2.901273048110823982e-01,2.869969563004085567e-01,1.612727749583462156e-01,5.183585462187911136e-02,4.183535117443313439e-02,3.067852442301425286e-01,2.182536723534095890e-01,1.912794096670770438e-01,2.556595531836620694e-01,4.895687910099642826e-02,1.388110103444391286e-01,2.402191477919972395e-01
6.609449124450456070e-02,1.784496426613406128e-01,3.686389138670196353e-01,1.071878664995598446e-01,1.229736266017085466e-01,2.697009328580923238e-01,3.403393106152706182e-01,1.395880181658453456e-01,1.912547044739319191e-01,1.603233953908127785e-01,1.135780911141517080e-01,1.160684727984122727e-01,2.196989062847189422e-01,1.925460252077496048e-01,2.573524816789320990e-01,4.928106215865055151e-02,1.397301902144771069e-01,2.418098328860699975e-01,2.042682411411510246e-01,2.845065059268706009e-01,5.343576791142407717e-02,2.557674035952213765e-01,6.120321047338722620e-02,2.790843806453683906e-01
2.791632635198588730e-01,1.144970489274367426e-01,1.568766398684518781e-01,1.315052386836321752e-01,9.316241054394328036e-02,9.520514571059630893e-02,2.922551425432151073e-01,8.597508448351848243e-02,1.563771538420298257e-01,5.740531576856784668e-02,1.304582285231327132e-01,1.901344493659070933e-01,1.675509911779982652e-01,2.333664146630425040e-01,4.383067983500103793e-02,2.097931707053273254e-01,5.020192331810220676e-02,2.289189172932520888e-01,9.342317349647165370e-02,3.702423078478028068e-02,3.967130819338881564e-01,5.083094038804336634e-01,2.241520992969557036e-01,1.268562903924149998e-01
2.802579519768247374e-01,8.244577285692233914e-02,1.499578090922786267e-01,5.504880458178013775e-02,1.251028660308737550e-01,1.823293541247132110e-01,2.326951237877530609e-01,5.153886273477982505e-02,1.785881915055717861e-01,1.310897567356369697e-01,9.725454444783393493e-02,1.651206406896596479e-01,8.958811483505429996e-02,3.550437129339991532e-02,3.804278511498408455e-01,4.874430994179207444e-01,2.149505659117069423e-01,1.216487889019728930e-01,8.455171279611366220e-02,9.942594035452612111e-02,1.524096065067121197e-01,3.189040026781621573e-01,2.434741889112700675e-01,2.092448189010058801e-01
2.672163857481487659e-01,5.918486129567381709e-02,2.050824714098661572e-01,1.505374518954340490e-01,1.116826491329365872e-01,1.896169550065654741e-01,1.993797261582270774e-01,1.626315324336943535e-01,6.706258209469659337e-02,1.538191667702518972e-01,2.304751168274838946e-01,1.756006556653963990e-01,9.709530107214955907e-02,1.141761803972352468e-01,1.750201875358962933e-01,3.662147002014721764e-01,2.795945687421222958e-01,2.402871333662020548e-01,1.425298292660645560e-01,2.570827388849412226e-02,2.189420625979460466e-01,4.443605169627769524e-01,1.521596143431301340e-01,1.448830892680137428e-01
1.911942672300152857e-01,1.559547566409956176e-01,6.430935325878006648e-02,1.475041793027174197e-01,2.210130484461228229e-01,1.683914374444049900e-01,5.913346632964260052e-02,1.123318652516799299e-01,1.770777966331589515e-01,9.133858687438667356e-02,1.357167909662908012e-01,2.874080472174913581e-01,1.366783212618026544e-01,2.465283046862258923e-02,2.099534793774473496e-01,4.261174647176794172e-01,1.459127591701532278e-01,1.389349690681965510e-01,1.925388943909608630e-01,4.365494432295000810e-02,1.496686422098044145e-01,2.802492494370714127e-01,4.770061186534098052e-01,1.618623240628253301e-01
6.747298334714525725e-02,1.281738843319076282e-01,2.020508514886263929e-01,1.042199507935478719e-01,1.548567561683116822e-01,3.279408360003463474e-01,1.077541197155130887e-01,7.430686476062438317e-02,9.770358101005195695e-02,8.725059891911718379e-02,9.673251545862414369e-02,2.603187378887711900e-01,2.196924080604218954e-01,4.981154520695525723e-02,1.707762191229727222e-01,3.197724421380416793e-01,5.442776806110232179e-01,1.846895603098877015e-01,1.179636502221873828e-01,4.625240448891211609e-02,1.721063105955734085e-01,2.482067764261898790e-01,2.513453443257936404e-01,3.772107062983346554e-02
1.162755945951596259e-01,8.018324408713835283e-02,1.054302332571010747e-01,9.415060226828224355e-02,1.043823733267220943e-01,2.809054179291918807e-01,1.259738371010680202e-01,6.048940942012007160e-02,9.076716763381514896e-02,4.419111214459533477e-01,1.942497972554890762e-01,3.622521106573616811e-01,1.272925212178738774e-01,4.991016443364647975e-02,1.857169234077876152e-01,2.678356111831158293e-01,2.712223851613841386e-01,4.070415059609504282e-02,1.237396027467005527e-01,8.207748485743829314e-02,3.976281291077674029e-01,3.052389245618830071e-01,5.377451565076916962e-02,4.355247220270747760e-02
9.338248813343076604e-02,2.768154204924487896e-02,6.365860010379693901e-02,2.748411821072414551e-01,2.025366623944320765e-01,1.870122318439657039e-01,4.082479863722574681e-02,7.643329361847699122e-02,1.976783169172954269e-01,6.816717108246144186e-01,9.708922343951202627e-02,1.842116098104655672e-03,2.559530246434724710e-01,7.613433507917713450e-02,1.385753178031454425e-01,1.591830955729443275e-01,1.134488350659445394e-01,1.022703423566884290e-01,4.860847210675117019e-02,7.953189715434018370e-02,2.429907563165425721e-01,2.706688948208087475e-01,1.675213195544038303e-01,7.745277146060003393e-02
3.719095958073573988e-02,6.962992172593986118e-02,1.800828550261429906e-01,6.209957156161497460e-01,8.844725522715493615e-02,1.678148273465396995e-03,4.577693658836838597e-02,1.686518142212600421e-02,1.245661143325069442e-01,5.068093514619703699e-01,2.386691350193839989e-01,9.378751106088797918e-02,4.428180375040675215e-02,7.245271675998400662e-02,2.213620078561900628e-01,2.465764991640183590e-01,1.526101495275550834e-01,7.055865525275463457e-02,9.198565815581709326e-02,8.812842933824006908e-02,1.166598562236391134e-01,8.668810017200069551e-02,1.596398740908249458e-01,1.387401346027141158e-01
4.975291479328922822e-02,1.833001499889809829e-02,1.353853650855940394e-01,5.508285254312235146e-01,2.593988594122019764e-01,1.019334711810462452e-01,1.109625623580147713e-01,1.024784778351500308e-01,3.016687883585202345e-01,3.097806399532143096e-01,6.901903305911370745e-02,4.355384712452357171e-02,9.997511746109000175e-02,9.578286714899961196e-02,1.267924050637955768e-01,9.421743748893789128e-02,1.735054733931318538e-01,1.507904768151797081e-01,7.978468103439564918e-02,1.245277427227262923e-01,2.786865223747934106e-01,3.820341780698165435e-01,1.139385561457708779e-01,1.609050083703946199e-01
1.140260605160552110e-01,1.053077440436379908e-01,3.099973791718150795e-01,3.183331859626631899e-01,7.092453772801390888e-02,4.475629890290858809e-02,2.153113256775281842e-02,8.381944376348222231e-03,1.288002360126496437e-01,2.661523179702394160e-01,4.133804736432361016e-01,1.742046078503122764e-01,8.198740795593253972e-02,1.279657537270607603e-01,2.863806097302321052e-01,3.925815282386894145e-01,1.170842167133068351e-01,1.653473372630148708e-01,3.720347534271842282e-02,5.387411668524120373e-02,2.449998545962183139e-01,2.603207806565250859e-01,1.357740938833574551e-01,1.773605552926832141e-01
1.913203392478026940e-02,7.447989262027584004e-03,1.144487163951777853e-01,2.364963924002710105e-01,3.673197041863535683e-01,1.547939225564420873e-01,3.109017058067760353e-02,6.770122658380170466e-02,3.458066800707488841e-01,4.195967765543793804e-01,3.260884389328425614e-01,1.667606577411480107e-01,3.305809158607129344e-02,4.787121275883634425e-02,2.177008345915495413e-01,2.313146320182508930e-01,1.206455146801322376e-01,1.575982196988365003e-01,8.100032655843861229e-02,9.342066419159195112e-02,1.048673812962802182e-01,2.718440751214306617e-01,2.715454180811212037e-01,1.368541634897260939e-01
3.077543037889132055e-02,6.701585569910777085e-02,3.423059188259021113e-01,4.153490039736886796e-01,3.227872945790807302e-01,1.650724623376759737e-01,3.855123489317288654e-02,6.218026332527724909e-02,2.677605931895428171e-01,4.444934596581720521e-01,4.690107856274982473e-02,1.166187568931159879e-01,8.018032272283398543e-02,9.247492352341614430e-02,1.038057602072501306e-01,2.690920715955542053e-01,2.687964379988405095e-01,1.354687253841269368e-01,1.265616275326854334e-01,2.788388297637933375e-02,1.198221085987613704e-01,1.465856923900167585e-01,1.507419118834523453e-01,1.373954055827860954e-01
3.884984672164455005e-02,6.266190190774710567e-02,2.698346248138616676e-01,4.479364363903058921e-01,4.726436697272487497e-02,1.175220675218531241e-01,5.199019050768126371e-02,2.165172300997602467e-02,1.788263931420917552e-01,6.344114469031276737e-01,2.503362059713918342e-01,1.582451252564967270e-01,1.275419540803721663e-01,2.809986716737968016e-02,1.207502318881749082e-01,1.477211222083782416e-01,1.519095351271581573e-01,1.384596488787108726e-01,1.216502900700669187e-01,1.344304951217283051e-01,9.631893288326512370e-02,1.718632806179993533e-01,7.918747339629531035e-02,7.785341365213790943e-02
5.343824730112696486e-02,2.225477763024651806e-02,1.838071552994940960e-01,6.520813918784603702e-01,2.573086952075822609e-01,1.626526476452342940e-01,1.224231437049229931e-01,8.177074772157079396e-02,1.895748520181582963e-01,3.645650156817373810e-01,2.920521035455467956e-02,1.463298613532363068e-01,1.250385548030952532e-01,1.381747205189891026e-01,9.900165598424022495e-02,1.766501026821729603e-01,8.139304251784651445e-02,8.002182587434857053e-02,3.186280991948262781e-02,9.641937348404959474e-02,9.689351964690724739e-02,2.208502313020958840e-01,1.580454539700775207e-01,2.235831171944446250e-01
1.460606531052392465e-01,9.755907629609499032e-02,2.261780400349890086e-01,4.349553742725451033e-01,3.484416401480314868e-02,1.745832893294124166e-01,2.909717367006874056e-02,0.000000000000000000e+00,6.414718477031255972e-02,4.444764349172538598e-01,4.332810532329904318e-01,8.244865941597896708e-02,3.801489396339183258e-02,1.150360645616385208e-01,1.156017590546769835e-01,2.634920820214985970e-01,1.885609332400705884e-01,2.667526346116254055e-01,3.197836165380373713e-02,5.430467965027822863e-02,2.178550034488762055e-01,1.614749549872605550e-01,1.022866754798499311e-01,8.893660805328991448e-02
8.901922014102264108e-03,0.000000000000000000e+00,1.962504134334301306e-02,1.359820924741467207e-01,1.325570032953327926e-01,2.522415216716782788e-02,1.400390035390274568e-01,1.302517438362884306e-01,1.918376831548949946e-01,1.047971259058173149e-01,1.458960694161305360e-01,7.936610879485670247e-03,9.783386001979576044e-03,1.661384809153668499e-02,6.665005588081553134e-02,4.940127425523494625e-02,3.129334891862915052e-02,2.720906016736490338e-02,9.026395602597344636e-01,1.050210765484719949e-01,1.770389368720406281e-02,1.877993002342058515e-02,2.048658859627707635e-02,1.458772339464466938e-01
4.547564231129740814e-02,4.229737118538572788e-02,6.229651483166069592e-02,3.403135192701361306e-02,4.737763979835190459e-02,2.577299669365730721e-03,2.888105478177236396e-01,4.446501069884994939e-01,4.115638697325994522e-01,1.152603013691420597e-01,8.028141965766039112e-02,1.387861653875791523e-01,2.931191506726107954e-01,3.410407666129031123e-02,5.749083587360402821e-03,6.098510834792253248e-03,6.652723538720139822e-03,4.737152325181514384e-02,4.133722121341834033e-01,3.121953588996693729e-01,1.604602938785888999e-01,1.409449350394114120e-01,1.753645406438073678e-02,3.092691227351325733e-01
2.749386841588421504e-01,4.232931111770293353e-01,3.917960394681193614e-01,1.097242321432929241e-01,7.642542161241112908e-02,1.321201250419525297e-01,2.180694208845891657e-02,3.131570383259048018e-01,1.382891811983619490e-01,8.926193850450013165e-03,3.919380690934960720e-02,8.075522398600297469e-02,3.935175253492856906e-01,2.972002990366721664e-01,1.527532231494663217e-01,1.341752067969699813e-01,1.669416038196697150e-02,2.944146129642800647e-01,3.048265846737511706e-02,1.046987258584929220e-01,2.115113152432699373e-01,4.816391570551756957e-02,4.344169344856458649e-03,1.189946694856038045e-02
4.358297228436795040e-02,6.258701686210228488e-01,2.763823339809710067e-01,1.783973459511081425e-02,7.833205560504009901e-02,1.613959753973290001e-01,2.133036823535602519e-02,3.421593241488474213e-01,1.553916569213484589e-01,5.021417115458304617e-03,0.000000000000000000e+00,1.459526777070122190e-02,6.092210699456898637e-02,2.092490386221686760e-01,4.227228078418351909e-01,9.625955784103934487e-02,8.682180719674663025e-03,2.378206610143337313e-02,2.179311337286032185e-02,2.274909123295123028e-02,3.483752140922909829e-02,3.342901199323388139e-01,6.891375675323695160e-02,2.794698377581924034e-02
2.102835074358959042e-02,3.373146773183887115e-01,1.531914605652899553e-01,4.950318680326274909e-03,0.000000000000000000e+00,1.438861282151660329e-02,3.335148689328586852e-02,2.043197516553273696e-01,3.078066455756178210e-01,4.141237160710304482e-02,3.130585693039349398e-03,9.024172180176049871e-03,2.148454385516474288e-02,2.242698598852542469e-02,3.434425562406862725e-02,3.295568934624404922e-01,6.793800426114840474e-02,2.755128137400041782e-02,5.726065806036948480e-01,2.768377850015091846e-01,1.313671930002823507e-01,5.765798949515955202e-02,1.818230392067490264e-01,3.852039592366205412e-01
1.315162508294513352e-02,8.057022403256879073e-02,1.213786243954373678e-01,1.633030595951825634e-02,1.234496364633567555e-03,3.558537872010482557e-03,2.950773865032746412e-01,1.527403324232743664e-01,6.646586632610209655e-01,7.838145409260421914e-03,2.578068979400438901e-02,2.222762793522578550e-01,2.257982407867709373e-01,1.091665498687489910e-01,5.180255009519281473e-02,2.273650537090096679e-02,7.169900552680286143e-02,1.518990163333912291e-01,2.003106983352943016e-01,1.667377345191268373e-02,8.268913025698737540e-02,3.979327094223193001e-02,4.094170962249100709e-01,2.554508994492860063e-01
2.826229647791886346e-01,1.462935743818700729e-01,6.366052112736787505e-01,7.507318402764095316e-03,2.469255631540315243e-02,2.128945962788141855e-01,1.843949557356915764e-02,4.203973882205175316e-02,2.183478001742849284e-01,1.710472758232011170e-01,1.248287334020828226e-01,1.136122896499039969e-01,1.918561232745712442e-01,1.597001838358017359e-02,7.919904478340272780e-02,3.811370415479234386e-02,3.921367033155769843e-01,2.446690050139318506e-01,2.013707541442000259e-01,8.927363927665456222e-02,1.663461892652990173e-02,0.000000000000000000e+00,1.441398642049659118e-01,1.092692290377417080e-01
3.206341648332641098e-02,7.310057096322206127e-02,3.796728835273185387e-01,2.974246242895542958e-01,2.170577634398047351e-01,1.975541112898287766e-01,3.426008718664937808e-02,3.605637258854977462e-02,5.494747033846029971e-02,2.536853508159519488e-01,5.125353535005324757e-01,2.399041373157536142e-02,3.501524394702985599e-01,1.552329816013275632e-01,2.892501655236517574e-02,0.000000000000000000e+00,2.506368180959612224e-01,1.900022039903854487e-01,7.070332984180584257e-02,3.853743263058646146e-02,7.363185480342344935e-02,2.454732089891873970e-01,1.413080561364781496e-01,5.625999501831097788e-02
1.839968103220540260e-02,1.936439189991894308e-02,2.951002203369213969e-02,1.362439480123560642e-01,2.752616177174631029e-01,1.288426261400876099e-02,1.926811403821491742e-01,2.565538777770499657e-01,2.815207335673707359e-02,3.406932245922850849e-02,6.971039634928922757e-01,2.625651634833550685e-01,3.797184490268853962e-02,2.069686700853497208e-02,3.954463498039777897e-02,1.318335450445964896e-01,7.589073390348409498e-02,3.021492495249033725e-02,2.653749194214778950e-01,3.812435040875376546e-01,1.017129520078414139e-02,5.636659825868420119e-03,2.556376344704569537e-02,8.891747093084080567e-03
2.001029687807215629e-01,2.664360014351990213e-01,2.923645482294248005e-02,3.538162871009731258e-02,7.239555068393123127e-01,2.726788340945608957e-01,1.097874139869599135e-02,5.306877361965028905e-03,1.206271290357772558e-01,1.982584119378963672e-01,1.067527446562868514e-02,5.378757852222353954e-03,2.755968181985190557e-01,3.959285109325058616e-01,1.056308034084363356e-02,5.853776674386917608e-03,2.654844656211017770e-02,9.234245694439095070e-03,5.637780927210553350e-03,4.515139814968891462e-03,1.265488229588853167e-02,1.608581222033564004e-02,1.076617760915830543e-02,3.729149248937931212e-03
4.593639755193974772e-02,2.220462431946615064e-02,5.047186698098887758e-01,8.295374577159790874e-01,4.466665476676917601e-02,2.250538108718462549e-02,1.251409755108906854e-02,9.646624265362195236e-03,2.931021705612053829e-02,7.885912825916814584e-02,6.791209705053963264e-02,2.855448527408106091e-02,2.358916533126902138e-02,1.889189753277528694e-02,5.294957618602678245e-02,6.730500685506217440e-02,4.504700464370440388e-02,1.560321681773805744e-02,2.076194710491897563e-02,1.667023070415325769e-02,4.262295819191640883e-02,1.515306599275035859e-01,5.455989050485306885e-02,1.683112242592645427e-02
3.733025971071839144e-02,2.877642496292905430e-02,8.743403273113257990e-02,2.352412330539492280e-01,2.025856207406284137e-01,8.517964214643375387e-02,5.819780093720290648e-02,7.355059198864019598e-02,8.781399575308809768e-02,2.553201884010248834e-01,2.562493610347126860e-01,6.998189561682095772e-02,6.193406071533881507e-02,4.972823961800389853e-02,1.271466913572892876e-01,4.520245160417478147e-01,1.627552345680149948e-01,5.020818871018398188e-02,2.711595280712870287e-02,5.892300014473026565e-02,3.487022255248465874e-01,5.881533444841603453e-01,7.897109002673322053e-02,2.164763630134696609e-02
5.798016922136069173e-02,7.327554823650649085e-02,8.748561374787577893e-02,2.543654139972492123e-01,2.552911119732810818e-01,6.972019706849584553e-02,6.923722166871512651e-02,1.263183492259488672e-01,2.928612756045895771e-01,2.768132503168433955e-01,7.854759210968266514e-02,1.326108797079985635e-01,2.701455221739714960e-02,5.870265653350163065e-02,3.473982473257242742e-01,5.859539345498134821e-01,7.867577622539229099e-02,2.156668457883645709e-02,3.125702948946112308e-02,3.570032437399112135e-02,8.185556039658556382e-02,3.122582603233514664e-01,2.306910030305367731e-01,8.629309707642822402e-02
7.726921604218954520e-02,1.409721473679942105e-01,3.268351997623158423e-01,3.089254930594299564e-01,8.765965355105047319e-02,1.479946547065470464e-01,7.076018946253619102e-02,3.908537731269653981e-02,1.837318270773916351e-01,4.733543985324943359e-01,2.869075775895361669e-01,2.871561694376590368e-01,3.488306009756560189e-02,3.984180777832411341e-02,9.135136893276266101e-02,3.484823682459450844e-01,2.574527475617978123e-01,9.630369041744805958e-02,1.537521581123653946e-01,7.762305044176560920e-02,5.006692414069556507e-02,1.912346641221003563e-01,1.382261797535474790e-01,1.311027527787403668e-01
5.621540104069278759e-02,3.105136061885947069e-02,1.459656682881441125e-01,3.760561913414404156e-01,2.279335973845677266e-01,2.281310910677223358e-01,7.294906671049400382e-02,3.573903254623427700e-02,2.972292511028452044e-01,2.427912549942619069e-01,1.089750348006233438e-01,1.682687460036489668e-01,1.221483336153978000e-01,6.166759789268345254e-02,3.977564561119909664e-02,1.519262938406601149e-01,1.098137270149990297e-01,1.041545236237349931e-01,1.184305434434882454e-01,1.605569532030866331e-01,3.495511504293497551e-01,5.527986395719067803e-01,2.205669058965024909e-02,2.674124863425752022e-02
6.358384549486578718e-02,3.115084573424491132e-02,2.590708782290601087e-01,2.116216470092132096e-01,9.498478990908990061e-02,1.466663581862070742e-01,5.669425501473697275e-03,1.940571187475598897e-02,1.832364281385701066e-01,3.343993068369970900e-01,1.301870130872401776e-01,2.800130969653168850e-02,1.032263977559631785e-01,1.399446074629886461e-01,3.046756777527778182e-01,4.818301984287866602e-01,1.922504659512845951e-02,2.330819979162014957e-02,1.068691586401285393e-01,9.127716245489957136e-02,3.500551846664145539e-01,4.167597729914652716e-01,6.976953276574274221e-02,1.096534301095921232e-01
6.591148565697514672e-03,2.256065097890246757e-02,2.130266144594607225e-01,3.887652304551836302e-01,1.513525390463917319e-01,3.255370269809038791e-02,2.046653755265720742e-01,4.890834834770694389e-02,1.256300297501415086e-01,1.146583190389569573e-01,9.762381739526758417e-02,2.418748462088693429e-01,1.242437177285574679e-01,1.061168081738028540e-01,4.069664073951182459e-01,4.845156849277036937e-01,8.111251408079632463e-02,1.274806500945789012e-01,3.651869808689611752e-02,1.819161949236535597e-02,1.480654414286432241e-01,3.563006830452231100e-01,1.714165405786099716e-01,8.883465425953029904e-02
2.467875447612870587e-01,5.897417272465454996e-02,1.514859389897123820e-01,1.382561411244022098e-01,1.177157696714281887e-01,2.916550944771353904e-01,4.293902065728202183e-02,1.414545565755686574e-01,5.022589140337757607e-01,2.850605355828543797e-01,1.957143992461623724e-02,3.686249748009514521e-02,4.403460925208482063e-02,2.193563565992403402e-02,1.785387814629489089e-01,4.296309062501095788e-01,2.066957689937952147e-01,1.071177093732738062e-01,5.782314730507288891e-02,1.008794504838924147e-02,7.161241289930714293e-02,1.886596530977422137e-01,1.989024216174150872e-01,2.840991232528288779e-01
4.275939312481862042e-02,1.408628073329350749e-01,5.001578058108908653e-01,2.838680370156854704e-01,1.948956638845727313e-02,3.670828996996962357e-02,7.481548535170458314e-02,4.506840554875943955e-02,1.626574861282283901e-01,1.204996579800009793e-01,3.214350861598477271e-01,2.614942694271356061e-01,5.758125475348026268e-02,1.004574397698773831e-02,7.131283547937659895e-02,1.878704299752161910e-01,1.980703497478375763e-01,2.829106465781456303e-01,1.236293700627639214e-01,1.068919891122783183e-01,1.562875706047639202e-01,4.472277301848499587e-01,9.947534502109343924e-02,3.802122573950929285e-02
8.137554701031353421e-02,4.902014786340472968e-02,1.769198160886554516e-01,1.310654543853047582e-01,3.496195452265273285e-01,2.844229254767595139e-01,2.606919055892554030e-02,1.206299791456619530e-01,2.601920752103982770e-01,4.372243845245438743e-01,1.923922708487737776e-01,6.370775421531024718e-02,1.344695896592038864e-01,1.162646214769753467e-01,1.699913659463534732e-01,4.864420916457223298e-01,1.081976622497005103e-01,4.135504873102702900e-02,7.117573337749180662e-02,5.024713428389217251e-02,1.608022576825919314e-01,1.288174412085576759e-01,1.659181391079958545e-01,1.899629949335902568e-01
3.073566793219481563e-02,1.422231723423891259e-01,3.067673775362923516e-01,5.154890967645950894e-01,2.268311682390999617e-01,7.511166769223864836e-02,1.000751621239713007e-01,9.595556529839964488e-02,2.253484481625070701e-01,2.994234652939787855e-01,6.473915977151234458e-02,8.719780571786718559e-02,8.391644155487686108e-02,5.924154915371349778e-02,1.895864309138362014e-01,1.518762190913395815e-01,1.956180732203466888e-01,2.239670433374851555e-01,8.217873541884804234e-02,1.012556592875317601e-01,1.986657450367975142e-01,3.184500941552111386e-01,2.590186384254226648e-01,8.649397275927371564e-02
8.830121889979189453e-02,8.466629677372965179e-02,1.988359771556101885e-01,2.641959942058863531e-01,5.712253267490447622e-02,7.693889639405930569e-02,2.137859379582859043e-01,2.114792798761502279e-01,1.188369756650653891e-01,3.819625597605754569e-02,3.082719083081223929e-02,2.260606640667953693e-01,7.251032475109642217e-02,8.934282938772701577e-02,1.752925208220323661e-01,2.809841210931506850e-01,2.285448357545131481e-01,7.631787008916397774e-02,9.026524764853909033e-02,2.738784588070180548e-01,7.648750506977225472e-02,4.336966922364060562e-01,3.528102413504495272e-01,3.548264227557733630e-01
1.701653565578675475e-01,1.683293457390442061e-01,9.458964667849295571e-02,3.040274575313571190e-02,2.453725427172922038e-02,1.799355648552544151e-01,1.280100609636355968e-01,1.121891266641417417e-01,1.499493439724710608e-01,2.871417012475293434e-02,8.141538103350914879e-02,1.408932432701206772e-01,7.184765376801784120e-02,2.179966841668931343e-01,6.088110236211651677e-02,3.452058305480116274e-01,2.808233370727163392e-01,2.824281396663706478e-01,3.135055289563142833e-01,5.371483722912739900e-01,2.271553267316586411e-01,1.964722766549137356e-01,2.105149162716643887e-02,9.722729322388634632e-02
1.473926575065935829e-01,1.291762022288943934e-01,1.726538690248048402e-01,3.306191568790868562e-02,9.374286116346537689e-02,1.622265421481624281e-01,1.370404587584697631e-01,1.908710912385347125e-01,3.584924463922179588e-02,1.715904642265542457e-01,4.106030381378994454e-02,1.872334697861156305e-01,3.609748539140851809e-01,6.184804965434916868e-01,2.615499674144271536e-01,2.262210545369929826e-01,2.423899552932251567e-02,1.119489282526971441e-01,1.464543596586931895e-01,1.451129184054172350e-01,1.368861214411207228e-01,4.959290064180753299e-02,9.318411712439039762e-02,2.344910569074523943e-01
1.472498381282219548e-01,2.050907997744443323e-01,3.851997809966600794e-02,1.843737850165725056e-01,4.411925605658047894e-02,2.011821791021762840e-01,8.210364545182512186e-02,3.253822583531649354e-02,3.486457268167083012e-01,4.467205888440933248e-01,1.969929279768537211e-01,1.114858712234386984e-01,1.573650653849852643e-01,1.559236880779263645e-01,1.470840028325532400e-01,5.328752295470422229e-02,1.001262421842244177e-01,2.519604099764005123e-01,4.911889715962092229e-02,9.124714022628140075e-02,2.044045555007855397e-01,4.057787456504148849e-01,3.072488163795920046e-01,1.399003685498829974e-01
